Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,1,सदस्य,राम बहादुर सिंह बाग,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,1,सदस्य,तेज बहादुर धामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,1,सदस्य,दिपेन्द् बहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,1,सदस्य,कैलाश तिरुवा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,1,सदस्य,योगेन्द्र बहादुर खडृका,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,1,सदस्य,गोविन्द बहादुर खडका,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,2,सदस्य,नर सिं साउँद,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,2,सदस्य,गणेश कामी(वि.क.),नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,2,सदस्य,बाजी साउद,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,2,सदस्य,पद्म सिं खड्का,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,2,सदस्य,कटे बोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,2,सदस्य,चक्र कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,2,सदस्य,भरत साउद,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,2,सदस्य,प्रकाश बहादुर साउद,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,3,सदस्य,नरेन्द्र बहादुर रोकाया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,3,सदस्य,केशव बहादुर रोकाया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,3,सदस्य,विश्व नाथ वि.क.,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,3,सदस्य,दीर्ध राज भट्ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,3,सदस्य,शिब राज ओझा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,3,सदस्य,टेक बहादुर रोकाया,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,4,सदस्य,ईन्द्र देव अवस्थी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,4,सदस्य,जंग बहादुर ढोली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,4,सदस्य,जगुवा भाट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,4,सदस्य,गोरख वहादुर विष्ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,4,सदस्य,पदम वहादुर पछेरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,4,सदस्य,धन वहादुर रोकाया,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,5,सदस्य,हर्क वहादुर रोकाया,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,5,सदस्य,धिरेन्द्र रोकाया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,5,सदस्य,प्रताब लुहार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,5,सदस्य,शेर बहादुर भाट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,5,सदस्य,लक्ष्मण बहादुर सिंह,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,5,सदस्य,योगेन्द्र बहादुर भाट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,6,सदस्य,रमेश बहादुर खडायत,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,6,सदस्य,देउराम सिल्ला,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,6,सदस्य,राम बहादुर अधिकारी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,6,सदस्य,लोक बहादुर नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,6,सदस्य,गणेश सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,6,सदस्य,पर्शुराम वोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,7,सदस्य,डमर वहादुर वाग,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,7,सदस्य,पदम बहादुर विष्ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,7,सदस्य,कर्ण बहादुर किम्तोला,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,7,सदस्य,रण वहादुर विष्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
