Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,डोटी,सायल गाउँपालिका,1,महिला सदस्य,कविता चन्द (थापा),नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,डोटी,सायल गाउँपालिका,1,महिला सदस्य,जसु देवी पुजारा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,सायल गाउँपालिका,1,महिला सदस्य,सरु देवी पुजारा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,सायल गाउँपालिका,2,महिला सदस्य,भागा थापा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,सायल गाउँपालिका,2,महिला सदस्य,झुले वोहरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,सायल गाउँपालिका,2,महिला सदस्य,हिरा कुमारी भण्डारी (थापा),नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,सायल गाउँपालिका,3,महिला सदस्य,जसु देबी खाती,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,सायल गाउँपालिका,3,महिला सदस्य,देबी खडका बयाडी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,सायल गाउँपालिका,3,महिला सदस्य,भागरथी  देवि  विष्‍ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,सायल गाउँपालिका,4,महिला सदस्य,गंगा देवी वोगटी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,सायल गाउँपालिका,4,महिला सदस्य,पुजा सिहं,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,सायल गाउँपालिका,4,महिला सदस्य,निशा  सिंह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,सायल गाउँपालिका,5,महिला सदस्य,टंक देवी खडका,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,सायल गाउँपालिका,5,महिला सदस्य,खिमा देवी किम्तोला,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,सायल गाउँपालिका,6,महिला सदस्य,राजु देवी कटुवाल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,सायल गाउँपालिका,6,महिला सदस्य,कमला देवी कटुवाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,सायल गाउँपालिका,6,महिला सदस्य,सिता देवी साउद,नेपाल कम्युनिष्ट पार्टी (एमाले)
