Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,,प्रमुख,भिष्म आचार्य,स्वतन्त्र
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,,प्रमुख,दिलिपचन साहु,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,,प्रमुख,अम्बर बहादुर श्रेष्ठ,स्वतन्त्र
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,,प्रमुख,सुनिल कुमार शाह हलुवाई,नेपाल कम्युनिष्ट पार्टी (मार्क्सवादी लेनिनवादी)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,,प्रमुख,सरोज कुमार पोखरेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,,प्रमुख,चन्देश्वर चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,,प्रमुख,संजिव कुमार चौधरी,जनमत पार्टी (जपा)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,,प्रमुख,चुन्नी खातुन,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,,प्रमुख,केदार भण्डारी,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,,प्रमुख,बिमला पोखरेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,,प्रमुख,जुरीलाल मोची,नेपाल कम्युनिष्ट पार्टी माओवादी समाजवादी
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,,प्रमुख,निकेश पोखरेल,स्वतन्त्र
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,,प्रमुख,गोपाल मेहता,स्वतन्त्र
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,,प्रमुख,राजु नन्दी,विवेकशील साझा पार्टी
