Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,1,दलित महिला सदस्य,बेचनी देवी शर्मा,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,1,दलित महिला सदस्य,आशा मोते,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,1,दलित महिला सदस्य,विष्णु माया सुन्दास,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,1,दलित महिला सदस्य,सुमित्रा नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,1,दलित महिला सदस्य,चन्द्र कला विश्‍वकर्मा,जनमत पार्टी (जपा)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,1,दलित महिला सदस्य,कविता शर्मा खत्‍वे,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,1,दलित महिला सदस्य,मेनुका देवी सुन्दास,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,2,दलित महिला सदस्य,धनसरी देवी राम,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,2,दलित महिला सदस्य,जितनी देवी राम चमार,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,2,दलित महिला सदस्य,सबिता देवी चमार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,2,दलित महिला सदस्य,जान्ती देवी राम,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,3,दलित महिला सदस्य,सीता देवी राम,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,3,दलित महिला सदस्य,ललिता कुमारी ऋषिदेव,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,3,दलित महिला सदस्य,कागती देवी सदा मुसहर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,3,दलित महिला सदस्य,कंचन परियार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,3,दलित महिला सदस्य,समतोलीया देवी चमार,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,3,दलित महिला सदस्य,कवुत्री सदा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,4,दलित महिला सदस्य,सकुन देवी खत्वे,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,4,दलित महिला सदस्य,फुलीया देवी सदा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,4,दलित महिला सदस्य,मिना देवी राम,जनसमाजवादी पार्टी नेपाल
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,4,दलित महिला सदस्य,तारा देवी सरदार,जनमत पार्टी (जपा)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,4,दलित महिला सदस्य,भुट्टी देवी मुसहर,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,4,दलित महिला सदस्य,धनि देवी खत्‍वे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,5,दलित महिला सदस्य,सृजना विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,5,दलित महिला सदस्य,दुलारी देवी सरदार,जनमत पार्टी (जपा)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,5,दलित महिला सदस्य,सिता देवी खङग,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,5,दलित महिला सदस्य,पार्वती देवी ऋषिदेव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,6,दलित महिला सदस्य,विनु कुमारी सदार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,6,दलित महिला सदस्य,सिता देवी मोची,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,6,दलित महिला सदस्य,सुलोचना देबी मोची,नेपाल कम्युनिष्ट पार्टी (एमाले)
