Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,1,वडा अध्यक्ष,प्रमोद कुमार पोखरेल,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,1,वडा अध्यक्ष,चेत प्रसाद अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,1,वडा अध्यक्ष,संतोष कुमार पोद्दार (देव),जनमत पार्टी (जपा)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,1,वडा अध्यक्ष,गुणराज सुवेदी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,1,वडा अध्यक्ष,मनोज कुमार साह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,1,वडा अध्यक्ष,लक्ष्‍मी प्रसाद साह हलुवाई,स्वतन्त्र
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,1,वडा अध्यक्ष,सिंहेश्‍वर मेहता,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,1,वडा अध्यक्ष,पुकार श्रेष्‍ठ,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,2,वडा अध्यक्ष,देवेन्‍द्र कुमार राई,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,2,वडा अध्यक्ष,सुजित राना मगर,स्वतन्त्र
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,2,वडा अध्यक्ष,शम्भु ठाकुर,स्वतन्त्र
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,2,वडा अध्यक्ष,विन्देश्‍वर साह,जनमत पार्टी (जपा)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,2,वडा अध्यक्ष,शिव नारायण पंडित,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,2,वडा अध्यक्ष,ध्रुव नारायण पंडित,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,2,वडा अध्यक्ष,रन्जेश भट्टराई,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,2,वडा अध्यक्ष,विश्‍वनाथ ठाकुर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,2,वडा अध्यक्ष,देव नारायण सुतिहार,स्वतन्त्र
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,3,वडा अध्यक्ष,सुवास राई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,3,वडा अध्यक्ष,सन्तोष कुमार दाहाल,नेपाल कम्युनिष्ट पार्टी (मार्क्सवादी लेनिनवादी)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,3,वडा अध्यक्ष,रोशन कुमार खड्का,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,3,वडा अध्यक्ष,रमेश कुमार श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,3,वडा अध्यक्ष,सितोष कुमार पोख्रेल,स्वतन्त्र
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,3,वडा अध्यक्ष,श्‍याम कुमार श्रेष्ठ,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,3,वडा अध्यक्ष,पर्शुराम चौधरी,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,3,वडा अध्यक्ष,सुभाष तिम्सिना,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,4,वडा अध्यक्ष,बौवा लाल मेहता,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,4,वडा अध्यक्ष,सुर्य नारायण यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,4,वडा अध्यक्ष,सुर्य नारायण मण्डल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,4,वडा अध्यक्ष,बद्री मण्डल धानुक,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,4,वडा अध्यक्ष,लोमस मेहता,जनमत पार्टी (जपा)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,4,वडा अध्यक्ष,महेश्‍वर महतो,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,4,वडा अध्यक्ष,रामदेव चौधरी  राजभोर,स्वतन्त्र
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,4,वडा अध्यक्ष,जितेन्द्र यादव,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,4,वडा अध्यक्ष,राजेश मेहता,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,5,वडा अध्यक्ष,दिल नारायण श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,5,वडा अध्यक्ष,प्रमोद कुमार मण्डल,जनमत पार्टी (जपा)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,5,वडा अध्यक्ष,गोपी कृष्ण ढकाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,5,वडा अध्यक्ष,अनिल कुमार पोखरेल,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,5,वडा अध्यक्ष,टंक प्रसाद पोखरेल,स्वतन्त्र
प्रदेश १,सुनसरी,ईनरुवा नगरपालिका,5,वडा अध्यक्ष,बुधनारायण चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
