Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,1,दलित महिला सदस्य,विष्णु माया विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,1,दलित महिला सदस्य,मिश्री कुमारी दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,2,दलित महिला सदस्य,समिता विश्‍वकर्मा,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,2,दलित महिला सदस्य,फुल माया दर्जि,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,2,दलित महिला सदस्य,हरि माया सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,3,दलित महिला सदस्य,ज्ञानु कुमारी दर्जी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,3,दलित महिला सदस्य,बृतमाया विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,3,दलित महिला सदस्य,अमृता सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,3,दलित महिला सदस्य,रिमा सुनार,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,3,दलित महिला सदस्य,शान्‍ता दर्जी,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,4,दलित महिला सदस्य,सुसिला कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,4,दलित महिला सदस्य,धन कुमारी कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,4,दलित महिला सदस्य,शावित्री परियार,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,5,दलित महिला सदस्य,लालमुनी देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,5,दलित महिला सदस्य,गिता परियार,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,5,दलित महिला सदस्य,सामपति देवी दुसादिन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,5,दलित महिला सदस्य,फुलमति देवी,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,5,दलित महिला सदस्य,सानु मैया परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
