Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,1,वडा अध्यक्ष,नवराज फुयाँल,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,1,वडा अध्यक्ष,"धन मान थापा,मगर",नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,1,वडा अध्यक्ष,राम प्रकाश कुवँर,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,2,वडा अध्यक्ष,कृष्‍ण प्रसाद  भन्ने अमृत कृष्‍ण सापकोटा,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,2,वडा अध्यक्ष,केशब पन्त,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,2,वडा अध्यक्ष,देव जंग प‌ंडीत,स्वतन्त्र
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,2,वडा अध्यक्ष,यादव राज कुंवर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,2,वडा अध्यक्ष,अर्जुन वहादुर वस्नेत,स्वतन्त्र
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,2,वडा अध्यक्ष,नर बहादुर क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,3,वडा अध्यक्ष,पन्ना लाल विष्‍ट,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,3,वडा अध्यक्ष,शम्भु खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,3,वडा अध्यक्ष,सुर्य बहादुर लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,3,वडा अध्यक्ष,राम बहादुर खडका,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,3,वडा अध्यक्ष,भिम बहादुर पाख्रीन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,3,वडा अध्यक्ष,राम काजी श्रेष्‍ठ,स्वतन्त्र
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,4,वडा अध्यक्ष,सागर लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,4,वडा अध्यक्ष,राम बहादुर पाख्रिन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,4,वडा अध्यक्ष,टिका राम श्रेष्‍ठ,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,4,वडा अध्यक्ष,मान बहादुर थिङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,5,वडा अध्यक्ष,विमल खड्का,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,5,वडा अध्यक्ष,सन्तोष मोक्तान,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,5,वडा अध्यक्ष,अष्‍ट बहादुर लोप्चन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,5,वडा अध्यक्ष,विमल प्रधान,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,ठोरी गाउँपालिका,5,वडा अध्यक्ष,सुन लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
