Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,डडेलधुरा,भागेश्वर गाउँपालिका,1,वडा अध्यक्ष,लोक प्रताप ठकुराठी,स्वतन्त्र
सुदूरपश्चिम प्रदेश,डडेलधुरा,भागेश्वर गाउँपालिका,1,वडा अध्यक्ष,विष्णु बहादुर ठकुराठी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,भागेश्वर गाउँपालिका,1,वडा अध्यक्ष,मणीक राज भट्ट,स्वतन्त्र
सुदूरपश्चिम प्रदेश,डडेलधुरा,भागेश्वर गाउँपालिका,1,वडा अध्यक्ष,सोनलाल दमाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,भागेश्वर गाउँपालिका,1,वडा अध्यक्ष,राम बहादुर ठकुराठी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,भागेश्वर गाउँपालिका,2,वडा अध्यक्ष,धन बहादुर मडै,नेपाली कांग्रेस (बी.पी.)
सुदूरपश्चिम प्रदेश,डडेलधुरा,भागेश्वर गाउँपालिका,2,वडा अध्यक्ष,मदन सिह जोरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,भागेश्वर गाउँपालिका,2,वडा अध्यक्ष,उपेन्द्र बहादुर जोरा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,भागेश्वर गाउँपालिका,2,वडा अध्यक्ष,मिन बहादुर बोहरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,भागेश्वर गाउँपालिका,3,वडा अध्यक्ष,खडक सिंह भाट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,भागेश्वर गाउँपालिका,3,वडा अध्यक्ष,डम्वर राज जोशी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,भागेश्वर गाउँपालिका,3,वडा अध्यक्ष,भरत बहादुर शाही,स्वतन्त्र
सुदूरपश्चिम प्रदेश,डडेलधुरा,भागेश्वर गाउँपालिका,3,वडा अध्यक्ष,महेन्द्र कुमार शाही,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,डडेलधुरा,भागेश्वर गाउँपालिका,3,वडा अध्यक्ष,खडक सिंह ऐडी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,डडेलधुरा,भागेश्वर गाउँपालिका,3,वडा अध्यक्ष,सुरेश दमाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,भागेश्वर गाउँपालिका,3,वडा अध्यक्ष,राम बहादुर शाही,नेपाली कांग्रेस (बी.पी.)
सुदूरपश्चिम प्रदेश,डडेलधुरा,भागेश्वर गाउँपालिका,4,वडा अध्यक्ष,देब राज भट्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,भागेश्वर गाउँपालिका,4,वडा अध्यक्ष,रत्‍न बहदुर बिष्ट,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,डडेलधुरा,भागेश्वर गाउँपालिका,4,वडा अध्यक्ष,दान बहादुर चन्द,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,भागेश्वर गाउँपालिका,4,वडा अध्यक्ष,बसन्त राज चटौत,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,भागेश्वर गाउँपालिका,5,वडा अध्यक्ष,नरेन्‍द्र बहादुर थापामगर,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,भागेश्वर गाउँपालिका,5,वडा अध्यक्ष,मदन नाथ,स्वतन्त्र
सुदूरपश्चिम प्रदेश,डडेलधुरा,भागेश्वर गाउँपालिका,5,वडा अध्यक्ष,गोविन्द नाथ,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,भागेश्वर गाउँपालिका,5,वडा अध्यक्ष,नवराज जैशी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,डडेलधुरा,भागेश्वर गाउँपालिका,5,वडा अध्यक्ष,पदम बहादुर बोहरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,भागेश्वर गाउँपालिका,5,वडा अध्यक्ष,शान्ती देवी जैशी,नेपाली कांग्रेस (बी.पी.)
सुदूरपश्चिम प्रदेश,डडेलधुरा,भागेश्वर गाउँपालिका,5,वडा अध्यक्ष,माधब प्रसाद जोशी,राष्ट्रिय प्रजातन्त्र पार्टी
