Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,,प्रमुख,दिनेश राय यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,,प्रमुख,जय पकाश यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,,प्रमुख,महेशी राय यादव,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,,प्रमुख,रामवली पण्डीत कुम्‍हार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,,प्रमुख,धर्मेन्‍द्र राय,स्वतन्त्र
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,,प्रमुख,विशेश्‍वर राय,स्वतन्त्र
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,,प्रमुख,जागेश्वर राय,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,,प्रमुख,योग नारायण राय,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,,प्रमुख,मोहम्मद करिम अंसारी,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,,प्रमुख,विरेन्द्र यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,,प्रमुख,विनोद कुमार साह तेली,नेपाली काँग्रेस
