Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,1,वडा अध्यक्ष,मनोज कुमार यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,1,वडा अध्यक्ष,राकेश कुमार यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,1,वडा अध्यक्ष,विश्वनाथ अधिकारी,स्वतन्त्र
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,1,वडा अध्यक्ष,राम विश्‍वास राय,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,1,वडा अध्यक्ष,सोगारथ राय यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,1,वडा अध्यक्ष,श्याम वावू राय,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,1,वडा अध्यक्ष,सतेन्द्र यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,2,वडा अध्यक्ष,बेचु साह,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,2,वडा अध्यक्ष,संजय कुमार यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,2,वडा अध्यक्ष,विन्देश्‍वर साह,स्वतन्त्र
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,2,वडा अध्यक्ष,सुरेन्द्र कुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,2,वडा अध्यक्ष,पुरुषोत्तम राय,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,2,वडा अध्यक्ष,दिनेश राय यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,2,वडा अध्यक्ष,संजीव कुमार झा,स्वतन्त्र
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,2,वडा अध्यक्ष,जवाहर साह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,3,वडा अध्यक्ष,सागर जीत राय यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,3,वडा अध्यक्ष,भजेन्द्र साह,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,3,वडा अध्यक्ष,प्रमोद कुमार राय,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,3,वडा अध्यक्ष,धर्म राज सिंह,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,3,वडा अध्यक्ष,राम सोगारथ महतो,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,4,वडा अध्यक्ष,विजय कुमार पंडित,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,4,वडा अध्यक्ष,बलदेव महरा,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,4,वडा अध्यक्ष,रामश्रीठ भन्ने रामश्रेष्ठ राय,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,4,वडा अध्यक्ष,अनिल कुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,4,वडा अध्यक्ष,नोखेलाल राय यादव,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,5,वडा अध्यक्ष,जय कृष्‍ण साह तेली,स्वतन्त्र
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,5,वडा अध्यक्ष,विजय भुषण प्रसाद साह,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,5,वडा अध्यक्ष,ब्रम्हदेव राय,स्वतन्त्र
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,5,वडा अध्यक्ष,राम कैलाश साह,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,5,वडा अध्यक्ष,तेजनारायण राय,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,5,वडा अध्यक्ष,रामसेवक महरा चमार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,5,वडा अध्यक्ष,परमोद राय यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,5,वडा अध्यक्ष,अवधेश कुमार साह,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,5,वडा अध्यक्ष,मोहन राय यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,5,वडा अध्यक्ष,लक्ष्मण महतो,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,5,वडा अध्यक्ष,अच्छे लाल साह तेली,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,6,वडा अध्यक्ष,राम चरण राय,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,6,वडा अध्यक्ष,विन्देसर राय यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,6,वडा अध्यक्ष,रामनन्दन राय यादव,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,6,वडा अध्यक्ष,राम सोगारथ राय यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,6,वडा अध्यक्ष,नागेश्ववर राय,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,6,वडा अध्यक्ष,रामजी ठाकुर,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,6,वडा अध्यक्ष,रामदिपेश यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,6,वडा अध्यक्ष,राम प्रताप रा्य,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,7,वडा अध्यक्ष,मरु राय,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,7,वडा अध्यक्ष,विन्देश्‍वर प्रसाद यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,7,वडा अध्यक्ष,रामनाथ राय यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,7,वडा अध्यक्ष,भरत राय,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,7,वडा अध्यक्ष,लाल बाबु यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,7,वडा अध्यक्ष,सुरेन्द्र राय यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,7,वडा अध्यक्ष,उमेश राय यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,8,वडा अध्यक्ष,झगरु राय यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,8,वडा अध्यक्ष,सत्रोहन महरा,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,8,वडा अध्यक्ष,सरोज राय यादव,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,8,वडा अध्यक्ष,रविन्द्र राय,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,8,वडा अध्यक्ष,पुकार राम महरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,8,वडा अध्यक्ष,रामेश्‍वर राय,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
