Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,1,दलित महिला सदस्य,प्रेमसिला देवी बैठा,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,1,दलित महिला सदस्य,फुलझरिया देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,1,दलित महिला सदस्य,तिरपुला देवी पासवान,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,1,दलित महिला सदस्य,भुखनी दुसाध,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,1,दलित महिला सदस्य,लीला देवी पासवान दुसाध,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,1,दलित महिला सदस्य,जय कुमारी देवी पासवान,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,2,दलित महिला सदस्य,रुना कुमारी महरा,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,2,दलित महिला सदस्य,समुन्द्री देवी महरा,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,2,दलित महिला सदस्य,मरनी चमैन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,2,दलित महिला सदस्य,सुनैना देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,2,दलित महिला सदस्य,फुल कुमारी देवी महरा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,2,दलित महिला सदस्य,सुशिला देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,3,दलित महिला सदस्य,फुल कुमारी माझी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,3,दलित महिला सदस्य,जानकी देवी महरा,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,3,दलित महिला सदस्य,देवकला  माझी मुसहर,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,3,दलित महिला सदस्य,कोशिला देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,4,दलित महिला सदस्य,मरनी देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,4,दलित महिला सदस्य,गीता कुमारी देवी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,4,दलित महिला सदस्य,सुलेखा कुमारी देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,4,दलित महिला सदस्य,रिनमा कुमारी देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,5,दलित महिला सदस्य,मान्ती चमैन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,5,दलित महिला सदस्य,सुधा देवी महरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,5,दलित महिला सदस्य,प्रमिला कुमारी देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,5,दलित महिला सदस्य,शैल्‍य कुमारी,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,5,दलित महिला सदस्य,प्रमिला कुमारी देवी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,5,दलित महिला सदस्य,जैलस देवी चमार,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,5,दलित महिला सदस्य,रामपरी देवी महरा चमार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,5,दलित महिला सदस्य,सोमारी देवी वैठा,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,5,दलित महिला सदस्य,बुलती देवी वैठा धोवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,हरिपुर्वा नगरपालिका,6,दलित महिला सदस्य,महावती देवी माझी मुसहर,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
