Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,1,महिला सदस्य,छिमी शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,1,महिला सदस्य,मिङमार याङजी शेर्पा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,1,महिला सदस्य,सोम माया श्रेष्‍ठ,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,2,महिला सदस्य,शोभादेवी लामिछाने,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,2,महिला सदस्य,गायत्री खतिवडा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,2,महिला सदस्य,आइती माया तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,3,महिला सदस्य,विष्‍णु कुमारि भुजेल,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,3,महिला सदस्य,सरुना कार्की(बस्नेत),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,3,महिला सदस्य,लिलामाया कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,4,महिला सदस्य,विष्‍णु खड्का,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,4,महिला सदस्य,मन माया खत्री,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,4,महिला सदस्य,डोमा शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,5,महिला सदस्य,कान्‍छी थमीनी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,5,महिला सदस्य,मीङमा डोमा शेर्पा,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,5,महिला सदस्य,सुक माया तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
