Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,1,सदस्य,पेम्पा शर्पा,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,1,सदस्य,तेण्‍डी शेर्पा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,1,सदस्य,ङिमा शेर्पा,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,1,सदस्य,दोर्जी शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,1,सदस्य,कटक बहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,1,सदस्य,साङ्गे शेर्पा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,2,सदस्य,वुद्धी मान तामाङ,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,2,सदस्य,इन्द्र बहादुर बस्नेत,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,2,सदस्य,नरेश कुमार थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,2,सदस्य,मोहन वहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,2,सदस्य,दिपक वस्नेत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,2,सदस्य,सुर्य वहादुर थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,3,सदस्य,चन्‍द्र वहादुर वस्‍नेत,स्वतन्त्र
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,3,सदस्य,गोविन्‍द वहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,3,सदस्य,रंग बहादुर खत्री,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,3,सदस्य,दीपक बस्नेत,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,3,सदस्य,प्रकाश वस्‍नेत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,3,सदस्य,मुक्त वहादुर वस्‍नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,3,सदस्य,लाक्‍पा शेर्पा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,4,सदस्य,भरत बस्नेत,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,4,सदस्य,विष्‍णु वहादुर वस्‍नेत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,4,सदस्य,कर्ण बहादुर भुजेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,4,सदस्य,राजन बहादुर भुजेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,4,सदस्य,प्रेम कुमार वस्‍नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,4,सदस्य,चक्र ध्‍वज बस्‍नेत,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,5,सदस्य,भुपाल बस्नेत,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,5,सदस्य,सुकु वीर थामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,5,सदस्य,शम्भु  कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,5,सदस्य,सुक जित थामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,5,सदस्य,कुमार बस्नेत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,लिखु पिके गाउँपालिका,5,सदस्य,निराज खत्री,नेपाली काँग्रेस
