Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,अर्घाखांची,सितगंगा नगरपालिका,1,सदस्य,लाल मणी घिमिरे,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,सितगंगा नगरपालिका,1,सदस्य,प्रेम बहादुर रेश्मी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,सितगंगा नगरपालिका,1,सदस्य,राम प्रसाद भट्टराई,नेपाली काँग्रेस
लुम्बिनी प्रदेश,अर्घाखांची,सितगंगा नगरपालिका,1,सदस्य,टेक बहादुर घर्ती,नेपाली काँग्रेस
लुम्बिनी प्रदेश,अर्घाखांची,सितगंगा नगरपालिका,2,सदस्य,नारायण क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,सितगंगा नगरपालिका,2,सदस्य,सुनिल कुमार गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,सितगंगा नगरपालिका,2,सदस्य,नेत्र बहादुर गुरुङ्ग,नेपाली काँग्रेस
लुम्बिनी प्रदेश,अर्घाखांची,सितगंगा नगरपालिका,2,सदस्य,सुक बहादुर सार्कि,नेपाली काँग्रेस
लुम्बिनी प्रदेश,अर्घाखांची,सितगंगा नगरपालिका,3,सदस्य,राज कुमार श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,सितगंगा नगरपालिका,3,सदस्य,गणेश श्रेष्‍ठ,नेपाली काँग्रेस
लुम्बिनी प्रदेश,अर्घाखांची,सितगंगा नगरपालिका,3,सदस्य,खुम कान्त अधिकारी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,अर्घाखांची,सितगंगा नगरपालिका,3,सदस्य,वीर बहादुर कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,सितगंगा नगरपालिका,4,सदस्य,पिताम्बर घर्ती,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,सितगंगा नगरपालिका,4,सदस्य,यमेन्द्र पौडेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,अर्घाखांची,सितगंगा नगरपालिका,4,सदस्य,नारायण सुनार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,अर्घाखांची,सितगंगा नगरपालिका,4,सदस्य,युवराज बेलबासे,नेपाली काँग्रेस
लुम्बिनी प्रदेश,अर्घाखांची,सितगंगा नगरपालिका,4,सदस्य,प्रचण्‍ड कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,सितगंगा नगरपालिका,4,सदस्य,ऋषिराम बेल्वासे,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,अर्घाखांची,सितगंगा नगरपालिका,4,सदस्य,दुर्गा  बहादूर घर्ती,नेपाल कम्युनिष्ट पार्टी (मार्क्सवादी लेनिनवादी)
लुम्बिनी प्रदेश,अर्घाखांची,सितगंगा नगरपालिका,4,सदस्य,सीता बेल्वासे (खत्री),राष्ट्रिय प्रजातन्त्र पार्टी
