Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,अर्घाखांची,सितगंगा नगरपालिका,1,वडा अध्यक्ष,मान बहादुर सिंजापती,नेपाली काँग्रेस
लुम्बिनी प्रदेश,अर्घाखांची,सितगंगा नगरपालिका,1,वडा अध्यक्ष,कर्ण बहादुर भट्टराई,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,सितगंगा नगरपालिका,2,वडा अध्यक्ष,राम बहादुर 'गोर्खा' क्षेत्री,नेपाली काँग्रेस
लुम्बिनी प्रदेश,अर्घाखांची,सितगंगा नगरपालिका,2,वडा अध्यक्ष,गोवर्धन थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,सितगंगा नगरपालिका,2,वडा अध्यक्ष,नेत्र बहादुर गुरुङ,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,अर्घाखांची,सितगंगा नगरपालिका,3,वडा अध्यक्ष,चिन्तराज अधिकारी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,अर्घाखांची,सितगंगा नगरपालिका,3,वडा अध्यक्ष,माधव पौडेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,अर्घाखांची,सितगंगा नगरपालिका,3,वडा अध्यक्ष,भुवानन्द भुसाल,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,अर्घाखांची,सितगंगा नगरपालिका,3,वडा अध्यक्ष,कुल राज खनाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,सितगंगा नगरपालिका,4,वडा अध्यक्ष,दामोदर अधिकारी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,अर्घाखांची,सितगंगा नगरपालिका,4,वडा अध्यक्ष,गणेश कुमार बेल्वासे,स्वतन्त्र
लुम्बिनी प्रदेश,अर्घाखांची,सितगंगा नगरपालिका,4,वडा अध्यक्ष,शिव बहादुर सारु,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,अर्घाखांची,सितगंगा नगरपालिका,4,वडा अध्यक्ष,बुद्धिराम भुसाल,स्वतन्त्र
लुम्बिनी प्रदेश,अर्घाखांची,सितगंगा नगरपालिका,4,वडा अध्यक्ष,देवी कामी,राष्ट्रिय प्रजातन्त्र पार्टी
