Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,झापा,विर्तामोड नगरपालिका,1,वडा अध्यक्ष,बलराम कार्की,नेपाली काँग्रेस
प्रदेश १,झापा,विर्तामोड नगरपालिका,1,वडा अध्यक्ष,केदारनाथ ओडारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,झापा,विर्तामोड नगरपालिका,1,वडा अध्यक्ष,अग्नी प्रसाद पाण्डे,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,विर्तामोड नगरपालिका,1,वडा अध्यक्ष,हेमराज श्रेष्ठ,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,झापा,विर्तामोड नगरपालिका,1,वडा अध्यक्ष,निकुञ्‍ज कुमार वस्नेत,स्वतन्त्र
प्रदेश १,झापा,विर्तामोड नगरपालिका,1,वडा अध्यक्ष,जनक खड्का,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,विर्तामोड नगरपालिका,2,वडा अध्यक्ष,धर्मराज लक्सम्वा,नेपाली काँग्रेस
प्रदेश १,झापा,विर्तामोड नगरपालिका,2,वडा अध्यक्ष,शंकर प्रसाद रिजाल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,विर्तामोड नगरपालिका,2,वडा अध्यक्ष,किशोर कुमार पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,विर्तामोड नगरपालिका,3,वडा अध्यक्ष,किरण प्रसाद पौडेल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,विर्तामोड नगरपालिका,3,वडा अध्यक्ष,हरि नारायण चौधरी,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,झापा,विर्तामोड नगरपालिका,3,वडा अध्यक्ष,मदन बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,विर्तामोड नगरपालिका,3,वडा अध्यक्ष,प्रेम प्रसाद उप्रेती,नेपाली काँग्रेस
