Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,झापा,विर्तामोड नगरपालिका,,प्रमुख,मन कुमार खुदाङ लिम्बु,आमूल परिवर्तन मसिहा पार्टी नेपाल
प्रदेश १,झापा,विर्तामोड नगरपालिका,,प्रमुख,नगेन्द्र अधिकारी,स्वतन्त्र
प्रदेश १,झापा,विर्तामोड नगरपालिका,,प्रमुख,पवित्रा देवी महतारा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,विर्तामोड नगरपालिका,,प्रमुख,प्रज्वल अधिकारी शर्मा,मौलिक जरोकिलो पार्टी
प्रदेश १,झापा,विर्तामोड नगरपालिका,,प्रमुख,ध्रुव कुमार उप्रेती,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,विर्तामोड नगरपालिका,,प्रमुख,उदय  गुरुङ्ग,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,झापा,विर्तामोड नगरपालिका,,प्रमुख,केदार ढुङ्गाना,नेपाल परिवार दल
प्रदेश १,झापा,विर्तामोड नगरपालिका,,प्रमुख,भोजराज सिटौला,नेपाली काँग्रेस
प्रदेश १,झापा,विर्तामोड नगरपालिका,,प्रमुख,अंचल धिमाल,नेपाल लोकतान्त्रिक पार्टी
प्रदेश १,झापा,विर्तामोड नगरपालिका,,प्रमुख,राज कुमार लावती,मंगोल नेशनल अर्गनाइजेसन
