Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,झापा,विर्तामोड नगरपालिका,1,दलित महिला सदस्य,मिना कुमारी सार्की (भुजेल),नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,झापा,विर्तामोड नगरपालिका,1,दलित महिला सदस्य,मीना विश्वकर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,विर्तामोड नगरपालिका,1,दलित महिला सदस्य,रनमाया सुनार रसाइली,नेपाली काँग्रेस
प्रदेश १,झापा,विर्तामोड नगरपालिका,1,दलित महिला सदस्य,कमला महरा दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,विर्तामोड नगरपालिका,2,दलित महिला सदस्य,सर्मिला तिखत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,विर्तामोड नगरपालिका,2,दलित महिला सदस्य,संगिता सुन्दास,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,विर्तामोड नगरपालिका,2,दलित महिला सदस्य,विष्णुमाया सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,विर्तामोड नगरपालिका,3,दलित महिला सदस्य,लक्ष्‍मि रोक्‍का सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,विर्तामोड नगरपालिका,3,दलित महिला सदस्य,विष्णुमाया विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,विर्तामोड नगरपालिका,3,दलित महिला सदस्य,कमला नेपाली,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,विर्तामोड नगरपालिका,4,दलित महिला सदस्य,विष्णु दर्जि,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,विर्तामोड नगरपालिका,4,दलित महिला सदस्य,निर्मला देवी सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,विर्तामोड नगरपालिका,4,दलित महिला सदस्य,आशा परियार,नेपाली काँग्रेस
प्रदेश १,झापा,विर्तामोड नगरपालिका,5,दलित महिला सदस्य,हरी माया विश्‍वकर्मा,नेपाली काँग्रेस
प्रदेश १,झापा,विर्तामोड नगरपालिका,5,दलित महिला सदस्य,सुमित्रा गजमेर,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,विर्तामोड नगरपालिका,5,दलित महिला सदस्य,मालती विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,विर्तामोड नगरपालिका,6,दलित महिला सदस्य,विष्णुमाया दर्जी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,विर्तामोड नगरपालिका,6,दलित महिला सदस्य,पदम कुमारी दियाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,विर्तामोड नगरपालिका,6,दलित महिला सदस्य,सोभा विश्वकर्मा,नेपाली काँग्रेस
प्रदेश १,झापा,विर्तामोड नगरपालिका,7,दलित महिला सदस्य,सिता चर्माकार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,विर्तामोड नगरपालिका,7,दलित महिला सदस्य,हिमलता विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,विर्तामोड नगरपालिका,7,दलित महिला सदस्य,सुकमती खाती,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,विर्तामोड नगरपालिका,8,दलित महिला सदस्य,समृता दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,विर्तामोड नगरपालिका,8,दलित महिला सदस्य,लक्ष्मी नेपाली,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,विर्तामोड नगरपालिका,8,दलित महिला सदस्य,लिला विश्वकर्मा,नेपाली काँग्रेस
प्रदेश १,झापा,विर्तामोड नगरपालिका,9,दलित महिला सदस्य,विमला  विश्वकर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,विर्तामोड नगरपालिका,9,दलित महिला सदस्य,संगिता सिवा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,विर्तामोड नगरपालिका,9,दलित महिला सदस्य,नानीमाया लकान्द्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,विर्तामोड नगरपालिका,10,दलित महिला सदस्य,दिपिका सिवा,नेपाली काँग्रेस
प्रदेश १,झापा,विर्तामोड नगरपालिका,10,दलित महिला सदस्य,पुर्णिमा लाम्गादे(विश्वकर्मा),राष्ट्रिय प्रजातन्त्र पार्टी
