Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,1,वडा अध्यक्ष,वकील राय यादव,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,1,वडा अध्यक्ष,प्रभु राय यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,1,वडा अध्यक्ष,सुरेश कुमार चौधरी,स्वतन्त्र
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,1,वडा अध्यक्ष,हृदय नारायण यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,1,वडा अध्यक्ष,शिवनारायण साह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,1,वडा अध्यक्ष,नरेश प्रसाद यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,1,वडा अध्यक्ष,उमेश साह तेली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,1,वडा अध्यक्ष,उमाशंकर चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,2,वडा अध्यक्ष,रामप्रताप भगत माली,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,2,वडा अध्यक्ष,उमेश चन्द्र तिवारी,स्वतन्त्र
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,2,वडा अध्यक्ष,संदिप मान राजवंशी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,2,वडा अध्यक्ष,विगु महतो,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,2,वडा अध्यक्ष,अनिल प्रसाद साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,2,वडा अध्यक्ष,सनुप महतो,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,2,वडा अध्यक्ष,प्रमोद साह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,2,वडा अध्यक्ष,बिरजु लाल पंडित,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,3,वडा अध्यक्ष,राजेश कुमार दास,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,3,वडा अध्यक्ष,रण्धीर कुमार तिवारी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,3,वडा अध्यक्ष,जमुना दास तत्मा,जनमत पार्टी (जपा)
