Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,,प्रमुख,अनिता सिंह,स्वतन्त्र
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,,प्रमुख,रविन्दर राय यादब,स्वतन्त्र
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,,प्रमुख,अंशु सिंह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,,प्रमुख,सुनरजीत कुमार गिरी,स्वतन्त्र
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,,प्रमुख,लक्ष्मण राय यादव,स्वतन्त्र
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,,प्रमुख,प्रेमलाल साह,स्वतन्त्र
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,,प्रमुख,नवल किशोर साह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,,प्रमुख,आलोक कुमार राय,नेपाल जनता पार्टी
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,,प्रमुख,भीखारी प्रसाद यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,,प्रमुख,अशोक कुमार सिंह,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,,प्रमुख,वसकृत राय,स्वतन्त्र
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,,प्रमुख,अर्जुन साह तेली,स्वतन्त्र
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,,प्रमुख,बलिराम राय,स्वतन्त्र
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,,प्रमुख,प्रदिप कुमार यादव,स्वतन्त्र
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,,प्रमुख,राजाराम साह तेली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,,प्रमुख,राधेश्याम साह,स्वतन्त्र
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,,प्रमुख,धिरेन्द्र कुमार सिंह,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,राजदेवी नगरपालिका,,प्रमुख,अविनाश कुमार सिंह,"जनता समाजवादी पार्टी, नेपाल"
