Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,बागलुङ,तमानखोला गाउँपालिका,1,दलित महिला सदस्य,देब सरा बि.क.,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,तमानखोला गाउँपालिका,1,दलित महिला सदस्य,होम कुमारी वि क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,तमानखोला गाउँपालिका,2,दलित महिला सदस्य,दिल माया वि क पर्टेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,तमानखोला गाउँपालिका,2,दलित महिला सदस्य,प्रेम कुमारी कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,तमानखोला गाउँपालिका,2,दलित महिला सदस्य,तोपला कामी,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,तमानखोला गाउँपालिका,3,दलित महिला सदस्य,मन माया रसाइली,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,तमानखोला गाउँपालिका,4,दलित महिला सदस्य,चित्र कुमारी वि क,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,तमानखोला गाउँपालिका,4,दलित महिला सदस्य,सुस्मिता सिर्पाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,तमानखोला गाउँपालिका,4,दलित महिला सदस्य,दल कुमारी श्रीपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,तमानखोला गाउँपालिका,5,दलित महिला सदस्य,चेतना सिर्पाली,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,तमानखोला गाउँपालिका,5,दलित महिला सदस्य,मन कुमारी कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,तमानखोला गाउँपालिका,6,दलित महिला सदस्य,टेकमती कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,तमानखोला गाउँपालिका,6,दलित महिला सदस्य,मिना कुमारी कामी,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,तमानखोला गाउँपालिका,6,दलित महिला सदस्य,निर्मला देवी विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
