Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,1,वडा अध्यक्ष,प्रेम बिक्रम बि.सी. (बुढा),नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,1,वडा अध्यक्ष,सिंह बहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,1,वडा अध्यक्ष,पदम बहादुर वुढा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,2,वडा अध्यक्ष,जगत बहादुर मल्ल,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,2,वडा अध्यक्ष,हेमराज मल्ल,नेपाली काँग्रेस
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,2,वडा अध्यक्ष,दिप बहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,2,वडा अध्यक्ष,देवी प्रसाद संज्याल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,3,वडा अध्यक्ष,राज बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,3,वडा अध्यक्ष,काली बहादुर रोकाया,नेपाली काँग्रेस
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,3,वडा अध्यक्ष,रन्नु बानियाँ,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,3,वडा अध्यक्ष,रंग्या टमट्टा,स्वतन्त्र
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,3,वडा अध्यक्ष,डवल वि. क.,स्वतन्त्र
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,4,वडा अध्यक्ष,मन बहादुर थापा,नेपाली काँग्रेस
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,4,वडा अध्यक्ष,नन्द बहादुर बि.क.,स्वतन्त्र
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,4,वडा अध्यक्ष,जय बहादुर रावल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,4,वडा अध्यक्ष,लोक चन्द्र थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,4,वडा अध्यक्ष,तारा सिंह थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
