Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,1,महिला सदस्य,सिद्ध बुढा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,1,महिला सदस्य,असाडी बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,1,महिला सदस्य,चिनकला बुढा,नेपाली काँग्रेस
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,2,महिला सदस्य,चनदेवी नाथ योगी,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,2,महिला सदस्य,स्वाला बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,2,महिला सदस्य,धनी नाथ योगी,नेपाली काँग्रेस
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,2,महिला सदस्य,तारु बुढा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,3,महिला सदस्य,सुकिल्ली रावत,स्वतन्त्र
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,3,महिला सदस्य,जयकला रोकाया,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,3,महिला सदस्य,झप्पा रोकाया,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,3,महिला सदस्य,ऐना लुवार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,4,महिला सदस्य,सुसुमा रावल,स्वतन्त्र
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,4,महिला सदस्य,लक्ष्मी रावल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,4,महिला सदस्य,सुकिली थापा,नेपाली काँग्रेस
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,4,महिला सदस्य,अनरुपा रावल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,4,महिला सदस्य,देवु रोकाया,स्वतन्त्र
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,5,महिला सदस्य,सौमती बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,5,महिला सदस्य,प्रिमा बुढा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,5,महिला सदस्य,जडेनी बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,6,महिला सदस्य,डल्ली शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,6,महिला सदस्य,मिना बुढथापा,नेपाली काँग्रेस
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,6,महिला सदस्य,बाटुली शाहि,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,7,महिला सदस्य,अम्मु रावत,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,7,महिला सदस्य,जनु रावत,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,मुगु,खत्याड गाउँपालिका,7,महिला सदस्य,रन देवी जैसी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
