Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,1,वडा अध्यक्ष,लोकराज जोशी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,1,वडा अध्यक्ष,ब्रिजेश रावल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,1,वडा अध्यक्ष,राम कुमार कठरिया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,1,वडा अध्यक्ष,जन्म देव संन्याल,नागरिक उन्मुक्ति पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,1,वडा अध्यक्ष,विर्ख बहादुर बुढा,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,1,वडा अध्यक्ष,मिथुन गौतम,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,1,वडा अध्यक्ष,पदम बहादुर  बडथापा,स्वतन्त्र
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,2,वडा अध्यक्ष,गोबिन्द बि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,2,वडा अध्यक्ष,गाविन्द बम,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,2,वडा अध्यक्ष,भेखु चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,2,वडा अध्यक्ष,चन्द्रा देवी बम,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,2,वडा अध्यक्ष,पु्स्कल डगौरा,नागरिक उन्मुक्ति पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,3,वडा अध्यक्ष,कृष्ण बहादुर रेश्‍मी मगर,नागरिक उन्मुक्ति पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,3,वडा अध्यक्ष,कोकीला खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,3,वडा अध्यक्ष,मनऋषि आचार्य,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,3,वडा अध्यक्ष,शिखर  वि.क.,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,3,वडा अध्यक्ष,नविन साउँद,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,4,वडा अध्यक्ष,टेक बहादुर कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,4,वडा अध्यक्ष,जगत बहादुर शाही,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,4,वडा अध्यक्ष,राम बहादुर कठरीया थारु,नागरिक उन्मुक्ति पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,4,वडा अध्यक्ष,मनिष शाही,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,4,वडा अध्यक्ष,पुरन सिंह वि.सी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,5,वडा अध्यक्ष,हरि राम डंगौरा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,5,वडा अध्यक्ष,भोले राम चौधरी,स्वतन्त्र
