Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,1,सदस्य,देव बहादुर बुढा (क्षेत्री),राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,1,सदस्य,लंक बुढा,नागरिक उन्मुक्ति पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,1,सदस्य,मंगत राम चौधरी,नागरिक उन्मुक्ति पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,1,सदस्य,युवक कुमार मल्ल,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,1,सदस्य,लोक बहादुर वडुवाल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,1,सदस्य,लालमनी जैशी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,1,सदस्य,भरत ताम्राकार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,1,सदस्य,मनोज विटालु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,1,सदस्य,गणेश बहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,1,सदस्य,प्रकाश साउद,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,1,सदस्य,रामचन्‍द्र कठरिया थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,1,सदस्य,सुधिर बहादुर वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,2,सदस्य,जगदिस चौधरी,नागरिक उन्मुक्ति पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,2,सदस्य,हर्के बुढाक्षेत्री,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,2,सदस्य,धानु डगौरा थारु,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,2,सदस्य,शान्त लाल थारु,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,2,सदस्य,मोहन चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,2,सदस्य,जित बहादुर डगौरा थारु,नागरिक उन्मुक्ति पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,2,सदस्य,अतवारी डगौरा थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,2,सदस्य,मनिराम डगौरा थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,2,सदस्य,दिलप सिंह कठरिया थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,2,सदस्य,शिव राज जैशी,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,2,सदस्य,भक्तराज अधिकारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,3,सदस्य,कुलाराम जैशी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,3,सदस्य,राम बहादुर डगौरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,3,सदस्य,भिम बहादुर विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,3,सदस्य,कपिल गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,3,सदस्य,गोविन्द बहादुर वुडा क्षेत्री,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,3,सदस्य,लोकेन्द्र न्यौपाने,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,3,सदस्य,बालाराम विश्‍वकर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,3,सदस्य,धनी राम  डगौरा,नागरिक उन्मुक्ति पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,3,सदस्य,सुरेन्दर चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,3,सदस्य,नारायण जैसी,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,3,सदस्य,मान बहादुर थापा,नागरिक उन्मुक्ति पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,4,सदस्य,भिनेश्वर कठरीया,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,4,सदस्य,सुरत बहादुर साउद,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,4,सदस्य,एकेन्द्र साउद,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,4,सदस्य,कल बहादुर रोकाया बोहरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,4,सदस्य,याम बहादुर बम,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,4,सदस्य,भागमल चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,4,सदस्य,देवानन्द जैशी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,4,सदस्य,अशोक  चौधरी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,4,सदस्य,धर्मे सिंह बुढा,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,4,सदस्य,रामदिन डगौरा /थारु,नागरिक उन्मुक्ति पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,4,सदस्य,बलख राम डगौंरा थारु,नागरिक उन्मुक्ति पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,5,सदस्य,गिता कुमारी चौधरी,स्वतन्त्र
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,5,सदस्य,नबिन बडुवाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,5,सदस्य,नर बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,5,सदस्य,खम्‍बु बहादुर रोकाया,नागरिक उन्मुक्ति पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,5,सदस्य,हिरा सिंह डंगौरा थारु,स्वतन्त्र
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,5,सदस्य,मान बहादुर थापा,स्वतन्त्र
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,5,सदस्य,नैन बहादुर डगौरा थारु,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,5,सदस्य,शंकर वि.क.,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,5,सदस्य,खडक  बहादुर  डगौरा,नागरिक उन्मुक्ति पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,5,सदस्य,ज्ञान बहादुर डगौरा थारु,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,5,सदस्य,प्रकाश चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,5,सदस्य,प्रेम बहादुर डंगौरा थारु,स्वतन्त्र
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,5,सदस्य,लल्ता प्रसाद थारु,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,6,सदस्य,शिव लाल ड. चौधरी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,6,सदस्य,बुद्धी सिंह डंगौरा थारु,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,6,सदस्य,हिक्मत बहहादुर कठायत,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,6,सदस्य,सुरज प्रसाद कठरिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,6,सदस्य,चन्द्र बहादुर  कठरिया थारु,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,6,सदस्य,बुद्ध कठरीया थारु,नागरिक उन्मुक्ति पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,6,सदस्य,विरेन्द्र कठरिया,नागरिक उन्मुक्ति पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,6,सदस्य,अमर सिंह डंगौरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,6,सदस्य,आशा राम चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,बर्दगोरीया गाउँपालिका,6,सदस्य,दिव बहादुर बुढा,राष्ट्रिय प्रजातन्त्र पार्टी
