Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,म्याग्दी,धवलागिरी गाउँपालिका,1,सदस्य,गुनराम छन्त्याल,स्वतन्त्र
गण्डकी प्रदेश,म्याग्दी,धवलागिरी गाउँपालिका,1,सदस्य,केआई सिंह छन्त्याल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,म्याग्दी,धवलागिरी गाउँपालिका,2,सदस्य,राजन वि क,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,धवलागिरी गाउँपालिका,2,सदस्य,बल बहादुर बिश्वकर्मा,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,धवलागिरी गाउँपालिका,2,सदस्य,तिल राम दमै,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,धवलागिरी गाउँपालिका,2,सदस्य,मिम बहादुर पाइजा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,धवलागिरी गाउँपालिका,3,सदस्य,लोकेन्द्र बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,धवलागिरी गाउँपालिका,3,सदस्य,कमल सिं घर्ति,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,धवलागिरी गाउँपालिका,3,सदस्य,तम बहादुर पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,धवलागिरी गाउँपालिका,3,सदस्य,गुन बहादुर थापा,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,म्याग्दी,धवलागिरी गाउँपालिका,3,सदस्य,शेर बहादुर मल्ल,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,धवलागिरी गाउँपालिका,4,सदस्य,कुल बहादुर तुलाचन,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,धवलागिरी गाउँपालिका,4,सदस्य,हरी प्रसाद तिलिजा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,धवलागिरी गाउँपालिका,4,सदस्य,रिम रोका मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,धवलागिरी गाउँपालिका,4,सदस्य,दिल बहादुर पुन,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,धवलागिरी गाउँपालिका,5,सदस्य,घन बहादुर दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,धवलागिरी गाउँपालिका,5,सदस्य,लिल बहादुर बुढाथोकी पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,धवलागिरी गाउँपालिका,5,सदस्य,अङ बहादुर पुन,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,धवलागिरी गाउँपालिका,5,सदस्य,भक्त बहादुर छन्त्याल,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,धवलागिरी गाउँपालिका,6,सदस्य,पुर्ण बहादुर गर्बुजा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,म्याग्दी,धवलागिरी गाउँपालिका,6,सदस्य,ईन्द्र बहादुर क्षेत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,म्याग्दी,धवलागिरी गाउँपालिका,6,सदस्य,श्रीप्रसाद गर्बुजा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,धवलागिरी गाउँपालिका,6,सदस्य,गमन जुग्जाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,धवलागिरी गाउँपालिका,7,सदस्य,लाल प्रसाद सिरपाली,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,म्याग्दी,धवलागिरी गाउँपालिका,7,सदस्य,बीर बहादुर सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,म्याग्दी,धवलागिरी गाउँपालिका,7,सदस्य,रोसन थापा,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,म्याग्दी,धवलागिरी गाउँपालिका,7,सदस्य,राजु हर्मेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,धवलागिरी गाउँपालिका,7,सदस्य,मनदेवि दमाइ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,धवलागिरी गाउँपालिका,7,सदस्य,राम बहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,म्याग्दी,धवलागिरी गाउँपालिका,7,सदस्य,युवलाल सुनार,मंगोल नेशनल अर्गनाइजेसन
