Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,1,सदस्य,प्रेम वहादुर पुलामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,1,सदस्य,भुपाल श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,1,सदस्य,मीन प्रसाद लिम्बू,नेपाली काँग्रेस
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,1,सदस्य,ठग वहादुर श्रेष्‍ठ,नेपाली काँग्रेस
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,2,सदस्य,नारायण प्रसाद काफ्ले,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,2,सदस्य,मन कुमार लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,2,सदस्य,इश्‍वर मान राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,2,सदस्य,मनि प्रसाद राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,2,सदस्य,पासाङ चवेगु (लिम्बु),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,2,सदस्य,तान्छो हाङ लावती,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,3,सदस्य,देउ मान साम्वा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,3,सदस्य,चन्द्र कुमार साम्बा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,3,सदस्य,पूर्ण कुमार राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,3,सदस्य,मन वहादुर लिम्‍बु,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,3,सदस्य,द्रोण राज योङहाङ्ग,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,3,सदस्य,सुर्य कुमार राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,4,सदस्य,धन बहादुर राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,4,सदस्य,सूर्य राई,स्वतन्त्र
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,4,सदस्य,टेक मान लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,4,सदस्य,खर्क बहादुर लिम्बु,नेपाली काँग्रेस
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,4,सदस्य,गंगा राई,नेपाली काँग्रेस
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,4,सदस्य,जितेन्द्र चेम्जोङ,स्वतन्त्र
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,5,सदस्य,बीर बहादुर कुरुम्बाङ्ग,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,5,सदस्य,रन ध्वोज सम्वाहाम्फे,स्वतन्त्र
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,5,सदस्य,सुरेन्द्र तुम्वाहाम्फे लिम्वु,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,5,सदस्य,आइत योङहाङ,स्वतन्त्र
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,6,सदस्य,आशिश राई,नेपाली काँग्रेस
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,6,सदस्य,गोविन्द खड्का,नेपाली काँग्रेस
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,6,सदस्य,खगेन्द्र खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,6,सदस्य,दिवस राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
