Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,1,दलित महिला सदस्य,सिर्जना  मगराती,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,1,दलित महिला सदस्य,टिका लुहागुन,नेपाली काँग्रेस
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,2,दलित महिला सदस्य,प्रमिता धमला विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,2,दलित महिला सदस्य,लक्ष्मी माया विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,3,दलित महिला सदस्य,शुसिला सांसखर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,3,दलित महिला सदस्य,कला शिवा पोख्रेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,4,दलित महिला सदस्य,चेत कुमारी वि.क,नेपाली काँग्रेस
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,4,दलित महिला सदस्य,धन कुमारी विश्वकर्मा,स्वतन्त्र
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,4,दलित महिला सदस्य,गोमा देवी वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,5,दलित महिला सदस्य,अमृता विश्वकर्मा,स्वतन्त्र
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,5,दलित महिला सदस्य,गंगा माया विश्‍वकर्मा,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,इलाम,माङसेबुङ गाउँपालिका,6,दलित महिला सदस्य,धन कुमारी विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
