Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सप्तरी,रुपनी गाउँपालिका,1,वडा अध्यक्ष,रामदत यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,रुपनी गाउँपालिका,1,वडा अध्यक्ष,दुर्गानन्द ठाकुर,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,रुपनी गाउँपालिका,1,वडा अध्यक्ष,किरण कुमार जायसवाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,रुपनी गाउँपालिका,1,वडा अध्यक्ष,मो. अनवर,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,रुपनी गाउँपालिका,1,वडा अध्यक्ष,लीला यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,रुपनी गाउँपालिका,1,वडा अध्यक्ष,लाल बहादुर महतो,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,रुपनी गाउँपालिका,1,वडा अध्यक्ष,राम अवतार यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,रुपनी गाउँपालिका,2,वडा अध्यक्ष,दाना लाल साह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,रुपनी गाउँपालिका,2,वडा अध्यक्ष,किसन सदा,नेपाल मजदुर किसान पार्टी
मधेश प्रदेश,सप्तरी,रुपनी गाउँपालिका,2,वडा अध्यक्ष,कामेश्‍वर ईसर (राजधोव),जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,रुपनी गाउँपालिका,2,वडा अध्यक्ष,प्रमोद कुमार यादव,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,रुपनी गाउँपालिका,2,वडा अध्यक्ष,सत्य नारायण यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,रुपनी गाउँपालिका,2,वडा अध्यक्ष,शिब कुमार मंडल,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,रुपनी गाउँपालिका,2,वडा अध्यक्ष,जगरनाथ खंग,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,रुपनी गाउँपालिका,2,वडा अध्यक्ष,सरोज कुमार यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,रुपनी गाउँपालिका,2,वडा अध्यक्ष,भागवत प्रसाद साह हलुवाइ,स्वतन्त्र
मधेश प्रदेश,सप्तरी,रुपनी गाउँपालिका,3,वडा अध्यक्ष,राम नारायण मंडल,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,रुपनी गाउँपालिका,3,वडा अध्यक्ष,सुशील मुखिया,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,रुपनी गाउँपालिका,3,वडा अध्यक्ष,सरयुग प्रसाद साह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,रुपनी गाउँपालिका,3,वडा अध्यक्ष,राधेश्‍याम मण्डल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,रुपनी गाउँपालिका,3,वडा अध्यक्ष,हरि शंकर ईसर,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,रुपनी गाउँपालिका,3,वडा अध्यक्ष,दयानन्द प्रमाणी,स्वतन्त्र
