Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सप्तरी,रुपनी गाउँपालिका,,उपाध्यक्ष,प्रमिला कुमारी यादव,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,रुपनी गाउँपालिका,,उपाध्यक्ष,प्रमिला कुमारी राजबंशी,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,रुपनी गाउँपालिका,,उपाध्यक्ष,संजिव कुमार माझी,स्वतन्त्र
मधेश प्रदेश,सप्तरी,रुपनी गाउँपालिका,,उपाध्यक्ष,सगरा खातुन,स्वतन्त्र
मधेश प्रदेश,सप्तरी,रुपनी गाउँपालिका,,उपाध्यक्ष,सुभ करण माझी,स्वतन्त्र
मधेश प्रदेश,सप्तरी,रुपनी गाउँपालिका,,उपाध्यक्ष,मिना कुमारी यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,रुपनी गाउँपालिका,,उपाध्यक्ष,बिबेकानन्द यादव,स्वतन्त्र
मधेश प्रदेश,सप्तरी,रुपनी गाउँपालिका,,उपाध्यक्ष,बेचनी कुमारी सरदार,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,रुपनी गाउँपालिका,,उपाध्यक्ष,अनिता कुमारी चौधरी,स्वतन्त्र
मधेश प्रदेश,सप्तरी,रुपनी गाउँपालिका,,उपाध्यक्ष,पुष्पा कुमारी श्र्ष्ठ,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,रुपनी गाउँपालिका,,उपाध्यक्ष,जसोमती देवी साहु,नेपाल कम्युनिष्ट पार्टी (एमाले)
