Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,रोल्पा,गंगादेव गाउँपालिका,1,दलित महिला सदस्य,पवित्रा वि क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,गंगादेव गाउँपालिका,1,दलित महिला सदस्य,भक्ती वि.क.,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,गंगादेव गाउँपालिका,1,दलित महिला सदस्य,पवित्रा कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,गंगादेव गाउँपालिका,2,दलित महिला सदस्य,टिकी वि.क,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,गंगादेव गाउँपालिका,2,दलित महिला सदस्य,टिका बि.क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,गंगादेव गाउँपालिका,2,दलित महिला सदस्य,प्रेम कुमारी वि.क.,स्वतन्त्र
लुम्बिनी प्रदेश,रोल्पा,गंगादेव गाउँपालिका,2,दलित महिला सदस्य,हरी कला वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,गंगादेव गाउँपालिका,3,दलित महिला सदस्य,निरुता बि.क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,गंगादेव गाउँपालिका,3,दलित महिला सदस्य,जानकी कामी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,गंगादेव गाउँपालिका,3,दलित महिला सदस्य,तुलसी  कामी,स्वतन्त्र
लुम्बिनी प्रदेश,रोल्पा,गंगादेव गाउँपालिका,3,दलित महिला सदस्य,मन कुमारी कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,गंगादेव गाउँपालिका,4,दलित महिला सदस्य,शसिला दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,गंगादेव गाउँपालिका,4,दलित महिला सदस्य,तिलसरा दमाई,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,गंगादेव गाउँपालिका,4,दलित महिला सदस्य,ख्ररसरा दमाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,गंगादेव गाउँपालिका,5,दलित महिला सदस्य,लाली सार्की,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,गंगादेव गाउँपालिका,5,दलित महिला सदस्य,नन्द कली कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,गंगादेव गाउँपालिका,5,दलित महिला सदस्य,कमला कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,गंगादेव गाउँपालिका,6,दलित महिला सदस्य,लिला सुनार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,गंगादेव गाउँपालिका,6,दलित महिला सदस्य,बइसमाली वि.क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,गंगादेव गाउँपालिका,6,दलित महिला सदस्य,कल्पना दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,गंगादेव गाउँपालिका,7,दलित महिला सदस्य,लालमती कामी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,गंगादेव गाउँपालिका,7,दलित महिला सदस्य,उमा सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,गंगादेव गाउँपालिका,7,दलित महिला सदस्य,तुलसी  सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
