Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,1,महिला सदस्य,सुनिता देवी साह,नेपाल सद्भावना पार्टी
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,1,महिला सदस्य,अनिता देवी यादव,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,1,महिला सदस्य,गुलाब कुमारी मण्डल धानुक,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,1,महिला सदस्य,रेणु देवी साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,1,महिला सदस्य,सावित्री देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,2,महिला सदस्य,सलमा खातुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,2,महिला सदस्य,नजमा खातुन,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,2,महिला सदस्य,शिव शती देवी मंडल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,2,महिला सदस्य,कमली देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,2,महिला सदस्य,सिता देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,3,महिला सदस्य,दरुदा खातुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,3,महिला सदस्य,प्रेम देवी मण्‍डल,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,3,महिला सदस्य,गीता कुमारी रजक धोवी,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,3,महिला सदस्य,निर्मला देवी यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,4,महिला सदस्य,राम दुलारी यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,4,महिला सदस्य,कलास यादवनी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,4,महिला सदस्य,फेकनी देवी,स्वतन्त्र
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,4,महिला सदस्य,आशा देवी यादव,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,4,महिला सदस्य,रिना देवि,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,4,महिला सदस्य,शोभा देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,4,महिला सदस्य,मन्तोरिया देवी मुखिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,5,महिला सदस्य,सुनैना देवी यादव सुरैत,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,5,महिला सदस्य,अंगुल कुमारी देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,5,महिला सदस्य,रामदुलारी देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,5,महिला सदस्य,सुनीता देवी मुखीया,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,5,महिला सदस्य,लाखो देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,5,महिला सदस्य,फुल  कुमारी मण्डल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,5,महिला सदस्य,रिंकु देवी साह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,6,महिला सदस्य,सुचिता देवी यादव,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,6,महिला सदस्य,तेत्तरी देवी यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,6,महिला सदस्य,हिल्लाे देवी यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,6,महिला सदस्य,संजिता कुमारी राउत,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,6,महिला सदस्य,निर्मला देवी भेडिहर,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,6,महिला सदस्य,सुनैना देवी यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,7,महिला सदस्य,जगलिसा खातुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,7,महिला सदस्य,खुश्‍वु खातुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,7,महिला सदस्य,दाना देवी दास,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,7,महिला सदस्य,कुशमी देवी तेलीन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,7,महिला सदस्य,खजिना खातुन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,7,महिला सदस्य,हसमुन खातुन,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,7,महिला सदस्य,खैतुन खातुन,स्वतन्त्र
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,8,महिला सदस्य,उर्मिला देवी भण्डारी,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,8,महिला सदस्य,ललिता देवी यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,8,महिला सदस्य,निलम कुमारी यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,8,महिला सदस्य,रेनु देवी यादव,नेपाली काँग्रेस
