Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,1,वडा अध्यक्ष,निजोतिया कुमारी देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,1,वडा अध्यक्ष,प्रमोद कुमार मंडल,स्वतन्त्र
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,1,वडा अध्यक्ष,गौरी सदा मुसहर,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,1,वडा अध्यक्ष,रामजिवन दास तत्मा,स्वतन्त्र
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,1,वडा अध्यक्ष,राकेश कुमार साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,1,वडा अध्यक्ष,गंगा यादव,नेपाल सद्भावना पार्टी
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,1,वडा अध्यक्ष,अवधेश कुमार  मण्डल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,1,वडा अध्यक्ष,रामशोभित दाहा धानुक,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,2,वडा अध्यक्ष,रिसि कपुर पटवा,स्वतन्त्र
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,2,वडा अध्यक्ष,सुरेश कुमार मंडल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,2,वडा अध्यक्ष,राम सागर राउत,नेपाल जनता पार्टी
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,2,वडा अध्यक्ष,फुलगेन चमार,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,2,वडा अध्यक्ष,ब‌ृषेश लाल मंडल,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,2,वडा अध्यक्ष,मदन ठाकुर,स्वतन्त्र
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,2,वडा अध्यक्ष,अशोक कुमार यादव,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,2,वडा अध्यक्ष,रवि कुमार यादब,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,2,वडा अध्यक्ष,मो. स्व्यव कवारी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,2,वडा अध्यक्ष,सुधिर कुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,2,वडा अध्यक्ष,रोशन अल्ली,स्वतन्त्र
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,3,वडा अध्यक्ष,राम देव खत्वे,स्वतन्त्र
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,3,वडा अध्यक्ष,सरोज कुमार साह,स्वतन्त्र
मधेश प्रदेश,धनुषा,मिथिला बिहारी नगरपालिका,3,वडा अध्यक्ष,राम शरन दास तत्मा,जनमत पार्टी (जपा)
