Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,1,दलित महिला सदस्य,सुन माया वि.क.,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,1,दलित महिला सदस्य,रस माया वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,1,दलित महिला सदस्य,रुवी वि.क.,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,1,दलित महिला सदस्य,तेज माया वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,2,दलित महिला सदस्य,कमला वि.क,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,2,दलित महिला सदस्य,सुन मायाँ वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,2,दलित महिला सदस्य,सुशिला सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,3,दलित महिला सदस्य,सुस्मिता सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,3,दलित महिला सदस्य,देवी सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,3,दलित महिला सदस्य,प्रेम माया सुनार,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,3,दलित महिला सदस्य,मनिषा सुनार,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,4,दलित महिला सदस्य,सँगीता सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,4,दलित महिला सदस्य,रिता सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,4,दलित महिला सदस्य,अन्‍तरी सुनार,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,4,दलित महिला सदस्य,इन्द्रा सुनार,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,5,दलित महिला सदस्य,विष्णु माया सुनार,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,5,दलित महिला सदस्य,ठुली कान्छी सुनार,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,5,दलित महिला सदस्य,सुजना सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,5,दलित महिला सदस्य,लाल माया सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,6,दलित महिला सदस्य,शान्ती वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,6,दलित महिला सदस्य,सुन माया वि.क.,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,6,दलित महिला सदस्य,गोरी वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,7,दलित महिला सदस्य,गिता सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,7,दलित महिला सदस्य,सुनिता सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,7,दलित महिला सदस्य,रोजिना सुनार,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,7,दलित महिला सदस्य,सानु माया वि.क,"जनता समाजवादी पार्टी, नेपाल"
