Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,1,सदस्य,नर बहादुर घले,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,1,सदस्य,सार्की गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,1,सदस्य,बहादुर घले,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,1,सदस्य,धरम गुरुङ,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,1,सदस्य,विमान घले,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,2,सदस्य,वुध राम गुरुङ,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,2,सदस्य,फिरिन्दर घले,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,2,सदस्य,काजीमान गुरुङ,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,2,सदस्य,कृष्ण गुरुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,2,सदस्य,वीर बहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,2,सदस्य,राज बहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,2,सदस्य,गोपाल घले,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,2,सदस्य,जम सिं गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,2,सदस्य,मिक माया गुरुङ,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,गोरखा,धार्चे गाउँपालिका,3,सदस्य,सन्त बहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
