Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,1,सदस्य,कृष्ण थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,1,सदस्य,आशिष तिमिल्सेना,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,1,सदस्य,निर्मला वम,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,1,सदस्य,आशा राम चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,1,सदस्य,डिलराज भट्टराई,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,1,सदस्य,कृष्ण प्रसाद थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,1,सदस्य,शुभम भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,1,सदस्य,अर्जुन प्रसाद तिमिल्सेना,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,1,सदस्य,विर बहादुर थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,2,सदस्य,बसन्ता कडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,2,सदस्य,नयाराम खड्का,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,2,सदस्य,बष्णु थारु,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,2,सदस्य,सावित्री चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,2,सदस्य,राजेन्द्र प्रसाद कँडेल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,2,सदस्य,राजाराम खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,2,सदस्य,चतुरमान थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,2,सदस्य,गुरीलाल थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,3,सदस्य,सुन्दर लाल थारु,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,3,सदस्य,डम्मर वहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,3,सदस्य,विष्‍णु चौधरी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,3,सदस्य,सन्त राम चौधरी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,3,सदस्य,धीर बहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,3,सदस्य,प्रेम प्रसाद खनाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,3,सदस्य,औसे सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,3,सदस्य,राम कुमार थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,3,सदस्य,सान्त बहादुर रावल,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,4,सदस्य,भगु थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,4,सदस्य,धनी सरा पुरी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,4,सदस्य,जंजीरे थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,4,सदस्य,विन्द्रा कुमारी साउद,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,4,सदस्य,कुश्माखर धमाला,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,4,सदस्य,आशाराम जैसी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,4,सदस्य,कुद्दन थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,4,सदस्य,सुनीता थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,4,सदस्य,अमिन थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,5,सदस्य,बनिराम थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,5,सदस्य,राजेन्द्र योगी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,5,सदस्य,पदम बहादुर थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,5,सदस्य,फुल राम थारु,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,5,सदस्य,खुशीराम थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,5,सदस्य,सुनिल सिगडेल,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,5,सदस्य,राम रानी थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,5,सदस्य,तेज बन्दु लम्साल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,ठाकुरबाबा नगरपालिका,5,सदस्य,सिता रानी थारु,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
