Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,खोटाङ्ग,साकेला गाउँपालिका,1,महिला सदस्य,संगिता राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,साकेला गाउँपालिका,1,महिला सदस्य,धर्म कुमारी राना,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,साकेला गाउँपालिका,1,महिला सदस्य,सरस्वती भुजेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,साकेला गाउँपालिका,2,महिला सदस्य,तुल माया कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,साकेला गाउँपालिका,2,महिला सदस्य,मन कुमारी राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,साकेला गाउँपालिका,2,महिला सदस्य,सुर्य कुमारी राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,खोटाङ्ग,साकेला गाउँपालिका,2,महिला सदस्य,वाखी माया राई,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,साकेला गाउँपालिका,3,महिला सदस्य,नन्द कुमारी तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,साकेला गाउँपालिका,3,महिला सदस्य,खुस्मिला तामङ,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,साकेला गाउँपालिका,3,महिला सदस्य,उमा देवी खडका,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,साकेला गाउँपालिका,4,महिला सदस्य,जबर सरी राई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,खोटाङ्ग,साकेला गाउँपालिका,4,महिला सदस्य,अनिता खत्री (कट्वाल),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,साकेला गाउँपालिका,4,महिला सदस्य,सरिता राई,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,साकेला गाउँपालिका,4,महिला सदस्य,सर्मिला कटेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,साकेला गाउँपालिका,5,महिला सदस्य,सुष्मा राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,साकेला गाउँपालिका,5,महिला सदस्य,सुष्मा राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,साकेला गाउँपालिका,5,महिला सदस्य,निर्मला  राई,नेपाली काँग्रेस
