Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,डोटी,जोरायल गाउँपालिका,1,दलित महिला सदस्य,लक्ष्मी देवी कामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,जोरायल गाउँपालिका,1,दलित महिला सदस्य,पवित्रा  वि.क.,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,डोटी,जोरायल गाउँपालिका,1,दलित महिला सदस्य,लक्ष्मी देवी कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,जोरायल गाउँपालिका,2,दलित महिला सदस्य,मीना देवी कामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,जोरायल गाउँपालिका,2,दलित महिला सदस्य,शान्ती चुनारा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,जोरायल गाउँपालिका,2,दलित महिला सदस्य,खगिता वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,जोरायल गाउँपालिका,3,दलित महिला सदस्य,मनिसा देवी वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,जोरायल गाउँपालिका,3,दलित महिला सदस्य,संगिता देवी सार्की,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,जोरायल गाउँपालिका,3,दलित महिला सदस्य,हरिना देवी सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,जोरायल गाउँपालिका,4,दलित महिला सदस्य,ठगनी  कुमारी  विक,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,जोरायल गाउँपालिका,4,दलित महिला सदस्य,मनिषा मेजार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,डोटी,जोरायल गाउँपालिका,4,दलित महिला सदस्य,खिमा देवी कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,जोरायल गाउँपालिका,5,दलित महिला सदस्य,दिपा देबी सार्की,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,जोरायल गाउँपालिका,5,दलित महिला सदस्य,सिता देबी लुहार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,जोरायल गाउँपालिका,5,दलित महिला सदस्य,शुसिला देवि वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,जोरायल गाउँपालिका,5,दलित महिला सदस्य,नमिता देवी वि.क.,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,डोटी,जोरायल गाउँपालिका,6,दलित महिला सदस्य,नर्मा देवी वि.क./कामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,डोटी,जोरायल गाउँपालिका,6,दलित महिला सदस्य,सविना वि क,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,जोरायल गाउँपालिका,6,दलित महिला सदस्य,यमुना देवी नेपाली,नेपाली काँग्रेस
