Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,1,दलित महिला सदस्य,डिल्ली कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,1,दलित महिला सदस्य,चन्द्रा कुमारी कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,1,दलित महिला सदस्य,नन्दा कुमारी कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,1,दलित महिला सदस्य,कृष्णा कामी,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,2,दलित महिला सदस्य,टंकी दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,2,दलित महिला सदस्य,पुनीकला सार्की,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,2,दलित महिला सदस्य,चुर्ण कली बि.क.,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,2,दलित महिला सदस्य,अमृता लुहार,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,3,दलित महिला सदस्य,भाबना बि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,3,दलित महिला सदस्य,हरि कला दमाई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,3,दलित महिला सदस्य,शर्मिला  वि.क.,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,3,दलित महिला सदस्य,निर्मला वि.क.,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,4,दलित महिला सदस्य,गोपीसरा सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,4,दलित महिला सदस्य,गमी सरा सुनार,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,4,दलित महिला सदस्य,लक्ष्मी  सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,5,दलित महिला सदस्य,हिरा कामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,5,दलित महिला सदस्य,पबित्रा सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,5,दलित महिला सदस्य,हिरादेबी कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,6,दलित महिला सदस्य,सुमित्रा  दमाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,6,दलित महिला सदस्य,गंगीसरा वि क,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,7,दलित महिला सदस्य,मनसरी कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,7,दलित महिला सदस्य,नेपा कुमारी कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,7,दलित महिला सदस्य,चन्द्रा कुमारी कामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
