Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,1,महिला सदस्य,नम्रता जि.एम.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,1,महिला सदस्य,खिमा कुमारी राना,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,1,महिला सदस्य,मेघी घर्ती,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,1,महिला सदस्य,निर्मला पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,2,महिला सदस्य,बिमला तारम मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,2,महिला सदस्य,दीपा वली,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,2,महिला सदस्य,खिमा कुमारी थापा पुन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,3,महिला सदस्य,दिलमाया खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,3,महिला सदस्य,समुन्द्रा वली,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,3,महिला सदस्य,अन्जना दमाई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,3,महिला सदस्य,प्रतिमा खत्री,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,4,महिला सदस्य,ठुमा  डाँगी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,4,महिला सदस्य,दिलमाया  वली,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,4,महिला सदस्य,शिव कुमारी खत्री,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,5,महिला सदस्य,सुमित्रा राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,5,महिला सदस्य,छवि कला थापा मगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,5,महिला सदस्य,उषा बुढा,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,6,महिला सदस्य,कूमारी गुरुङ,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,6,महिला सदस्य,संगिता झेडीमगर (घर्ती),नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,6,महिला सदस्य,रेश्मा घर्ति मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,7,महिला सदस्य,केवली वली,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,7,महिला सदस्य,उर्मिला  पुन घर्ती मगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,कालीमाटी गाउँपालिका,7,महिला सदस्य,देवीसरा राना,नेपाली काँग्रेस
