Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,कास्की,पोखरा महानगरपालिका,,प्रमुख,मुना वानीया,आमूल परिवर्तन मसिहा पार्टी नेपाल
गण्डकी प्रदेश,कास्की,पोखरा महानगरपालिका,,प्रमुख,शुसिला के.सी. (अधिकारी),विवेकशील साझा पार्टी
गण्डकी प्रदेश,कास्की,पोखरा महानगरपालिका,,प्रमुख,सरण सिंह मोक्तान,जनमत पार्टी (जपा)
गण्डकी प्रदेश,कास्की,पोखरा महानगरपालिका,,प्रमुख,भोज राज त्रिपाठी,नेपाल कम्युनिष्ट पार्टी माओवादी समाजवादी
गण्डकी प्रदेश,कास्की,पोखरा महानगरपालिका,,प्रमुख,अनिल कुमार राई,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
गण्डकी प्रदेश,कास्की,पोखरा महानगरपालिका,,प्रमुख,आशिष थापा,उन्‍नत लोकतन्त्र पार्टी
गण्डकी प्रदेश,कास्की,पोखरा महानगरपालिका,,प्रमुख,रन बहादुर दमै,देशभक्त समाज
गण्डकी प्रदेश,कास्की,पोखरा महानगरपालिका,,प्रमुख,भोज राज खनाल,सचेत नेपाली पार्टी
गण्डकी प्रदेश,कास्की,पोखरा महानगरपालिका,,प्रमुख,मुक्‍ती नाथ सुबेदी,नेपाली जनता दल
गण्डकी प्रदेश,कास्की,पोखरा महानगरपालिका,,प्रमुख,सुनिल बहादुर कोइराला,स्वतन्त्र
गण्डकी प्रदेश,कास्की,पोखरा महानगरपालिका,,प्रमुख,किशान सिहं गुरुङ्ग,स्वतन्त्र
गण्डकी प्रदेश,कास्की,पोखरा महानगरपालिका,,प्रमुख,नबराज बास्तोला,स्वतन्त्र
गण्डकी प्रदेश,कास्की,पोखरा महानगरपालिका,,प्रमुख,प्रेम प्रसाद गुरुङ्ग,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,कास्की,पोखरा महानगरपालिका,,प्रमुख,खडक राज पौडेल,स्वतन्त्र
गण्डकी प्रदेश,कास्की,पोखरा महानगरपालिका,,प्रमुख,विमल वहादुर कार्की,स्वतन्त्र
गण्डकी प्रदेश,कास्की,पोखरा महानगरपालिका,,प्रमुख,संजय तिमिल्सिना,मौलिक जरोकिलो पार्टी
गण्डकी प्रदेश,कास्की,पोखरा महानगरपालिका,,प्रमुख,राम राज अधिकारी,स्वतन्त्र
गण्डकी प्रदेश,कास्की,पोखरा महानगरपालिका,,प्रमुख,सृजना देवी रिजाल कार्की,राष्ट्रिय नागरिक पार्टी
गण्डकी प्रदेश,कास्की,पोखरा महानगरपालिका,,प्रमुख,गोविन्द प्रसाद शर्मा,नेपाल कम्युनिष्ट पार्टी (समाजवादी)
गण्डकी प्रदेश,कास्की,पोखरा महानगरपालिका,,प्रमुख,श‌ंकर खराल,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,कास्की,पोखरा महानगरपालिका,,प्रमुख,धन राज आचार्य,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,कास्की,पोखरा महानगरपालिका,,प्रमुख,कृष्ण बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,पोखरा महानगरपालिका,,प्रमुख,डिल बहादुर गुरुङ,स्वतन्त्र
