Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,1,दलित महिला सदस्य,पंचा सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,1,दलित महिला सदस्य,भद्धि सार्की,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,2,दलित महिला सदस्य,तोविना तिरुवा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,2,दलित महिला सदस्य,कुरि लुवार,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,2,दलित महिला सदस्य,हंशा तिरुवा,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,3,दलित महिला सदस्य,बाँचु दमाई,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,3,दलित महिला सदस्य,मिना रावत विश्वक्रर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,4,दलित महिला सदस्य,निस्तरा तिरुवा,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,4,दलित महिला सदस्य,लाला नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,5,दलित महिला सदस्य,हीउचुला कु्माल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,5,दलित महिला सदस्य,धनी नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,5,दलित महिला सदस्य,मागी नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,5,दलित महिला सदस्य,रेशमी दमाई,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,6,दलित महिला सदस्य,कला सार्की,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,6,दलित महिला सदस्य,बाचपुरा सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,7,दलित महिला सदस्य,डोइला  दमाई,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,7,दलित महिला सदस्य,दक्षिना दमाँई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,7,दलित महिला सदस्य,राजु दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,7,दलित महिला सदस्य,खिमा दमाई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,8,दलित महिला सदस्य,मन्ना तिरुवा,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,8,दलित महिला सदस्य,सरिता दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,8,दलित महिला सदस्य,श्रीकला सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,8,दलित महिला सदस्य,कविता सार्की,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,8,दलित महिला सदस्य,रेसमा सार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,9,दलित महिला सदस्य,असा  ढोली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,9,दलित महिला सदस्य,मिमा तिरुवा,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,9,दलित महिला सदस्य,उब्जी तिरुवा,नेपाल कम्युनिष्ट पार्टी (एमाले)
