Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,1,वडा अध्यक्ष,धनिराम न्यौपाने,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,1,वडा अध्यक्ष,देवि राज वोगटी,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,1,वडा अध्यक्ष,पुर्ण बहादुर खड्का,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,1,वडा अध्यक्ष,विर्ख लुवार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,1,वडा अध्यक्ष,जसिराम  न्यौपाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,2,वडा अध्यक्ष,टक्क बहादुर कठायत,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,2,वडा अध्यक्ष,ल‌क कठायत श्रेत्री,जनसमाजवादी पार्टी नेपाल
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,2,वडा अध्यक्ष,शक्ति वि.क.,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,2,वडा अध्यक्ष,सदन कठायत,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,2,वडा अध्यक्ष,मदन कठायत,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,2,वडा अध्यक्ष,करविरे कामि,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,3,वडा अध्यक्ष,कृपलाल कठायत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,3,वडा अध्यक्ष,धनसिंह ऐडी,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,3,वडा अध्यक्ष,चम्फ सीङ बस्नेत,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,4,वडा अध्यक्ष,देविलाल उपाध्याय,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,4,वडा अध्यक्ष,अनरुप रोकाया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,5,वडा अध्यक्ष,रत्न विश्वक्रमा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,5,वडा अध्यक्ष,भक्त बहादुर बम,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,5,वडा अध्यक्ष,अलि बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,6,वडा अध्यक्ष,नमराज बुढा,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,6,वडा अध्यक्ष,प्रभु जन संज्याल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,6,वडा अध्यक्ष,भुपेन्द्र सँज्याल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,6,वडा अध्यक्ष,लल्लजन बुढा,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,7,वडा अध्यक्ष,जस बहादुर बोहरा,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,7,वडा अध्यक्ष,कल बहादुर ऐडि,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,7,वडा अध्यक्ष,कलमसिँह बोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,7,वडा अध्यक्ष,अर्जुन ऐडी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,7,वडा अध्यक्ष,सिद्ध बहादुर वोगटी,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,पचालझरना गाउँपालिका,8,वडा अध्यक्ष,मणिराम सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
