Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,1,महिला सदस्य,केला बम,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,1,महिला सदस्य,कन्नसरा रावत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,1,महिला सदस्य,नरमा शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,1,महिला सदस्य,बासकली कार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,1,महिला सदस्य,बाचु रावत,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,2,महिला सदस्य,हिमकि फडेरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,2,महिला सदस्य,विसु   दमाइ,नेपाली काँग्रेस
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,2,महिला सदस्य,तारा फडेरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,3,महिला सदस्य,गडकला फडेरा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,3,महिला सदस्य,रुपसी रावत,नेपाली काँग्रेस
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,3,महिला सदस्य,साउनी कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,4,महिला सदस्य,लालकला कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,4,महिला सदस्य,वाँचकली थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,4,महिला सदस्य,जसपुरी थापा,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,4,महिला सदस्य,छैका थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,4,महिला सदस्य,कौसिला पाल,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,4,महिला सदस्य,औला कुमारी सिहं,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,4,महिला सदस्य,सिरा  शाही,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,5,महिला सदस्य,सुन्तोला सिंह,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,5,महिला सदस्य,असौजी बुढा,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,5,महिला सदस्य,धर्मसिला बुढा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,5,महिला सदस्य,सुपारी शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,5,महिला सदस्य,कन्नकली शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,5,महिला सदस्य,कविता शाही,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,6,महिला सदस्य,गोरी ऐडी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,6,महिला सदस्य,रेलकला रोकाया,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,6,महिला सदस्य,पिउली ऐडी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,6,महिला सदस्य,आइती ए‍ेडी,नेपाली काँग्रेस
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,6,महिला सदस्य,धोक्ची बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,6,महिला सदस्य,सुक लावड,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,7,महिला सदस्य,डल्ली जैसी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,7,महिला सदस्य,लाल कौरा कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,7,महिला सदस्य,बाँचकली जैसी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,8,महिला सदस्य,जन कौरा ऐडी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,8,महिला सदस्य,परमिला रोकाया,नेपाल कम्युनिष्ट पार्टी माओवादी समाजवादी
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,8,महिला सदस्य,सुकुमा ऐडी,नेपाल कम्युनिष्ट पार्टी (एमाले)
