Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,1,सदस्य,अर्जुन  धामि,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,1,सदस्य,उब्जन मल्ल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,1,सदस्य,तुला सिं छत्याल,नेपाली काँग्रेस
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,1,सदस्य,राज बहादुर रावत,नेपाली काँग्रेस
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,1,सदस्य,राज बहादुर रावत,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,1,सदस्य,रतन वहादुर मल्ल,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,1,सदस्य,दसरे सार्कि,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,1,सदस्य,नन्द बहादुर नेपाली,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,1,सदस्य,अदान सिहं रावत,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,1,सदस्य,राम प्रसाद जैसी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,1,सदस्य,भिम बहादुर रावत,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,1,सदस्य,लक्ष्या नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,2,सदस्य,वुद्धि फडेरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,2,सदस्य,हिरा  कामी,नेपाल कम्युनिष्ट पार्टी माओवादी समाजवादी
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,2,सदस्य,रामजन कार्की,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,सर्केगाड गाउँपालिका,2,सदस्य,सत्य थापा,नेपाल कम्युनिष्ट पार्टी माओवादी समाजवादी
