Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,तनहुँ,देवघाट गाउँपालिका,1,दलित महिला सदस्य,नानु माया वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,देवघाट गाउँपालिका,1,दलित महिला सदस्य,डोल माया वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,देवघाट गाउँपालिका,1,दलित महिला सदस्य,श्याम कुमारी वि.क.,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,देवघाट गाउँपालिका,2,दलित महिला सदस्य,भगी सरा वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,देवघाट गाउँपालिका,2,दलित महिला सदस्य,बाल कुमारी परीयार,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,देवघाट गाउँपालिका,3,दलित महिला सदस्य,मन मायाँ वि.क.,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,देवघाट गाउँपालिका,4,दलित महिला सदस्य,नर माया विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,देवघाट गाउँपालिका,4,दलित महिला सदस्य,सपना सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,देवघाट गाउँपालिका,4,दलित महिला सदस्य,अनिता नेपाली,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,देवघाट गाउँपालिका,5,दलित महिला सदस्य,विष्णु माया परियार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,तनहुँ,देवघाट गाउँपालिका,5,दलित महिला सदस्य,मन माया नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,देवघाट गाउँपालिका,5,दलित महिला सदस्य,सिर्जना परियार,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,देवघाट गाउँपालिका,5,दलित महिला सदस्य,सरस्वती परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
