Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,तनहुँ,देवघाट गाउँपालिका,1,वडा अध्यक्ष,पदम बहादुर गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,देवघाट गाउँपालिका,1,वडा अध्यक्ष,खिम लाल गुरुङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,तनहुँ,देवघाट गाउँपालिका,1,वडा अध्यक्ष,मुक्ति लाल थापा मगर,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,देवघाट गाउँपालिका,1,वडा अध्यक्ष,मनि राज गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,देवघाट गाउँपालिका,2,वडा अध्यक्ष,हिरा बहादुर थापा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,देवघाट गाउँपालिका,2,वडा अध्यक्ष,मीन बहादुर राना मगर,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,देवघाट गाउँपालिका,2,वडा अध्यक्ष,नर बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,देवघाट गाउँपालिका,3,वडा अध्यक्ष,हर्क बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,देवघाट गाउँपालिका,3,वडा अध्यक्ष,नवराज गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,देवघाट गाउँपालिका,3,वडा अध्यक्ष,टेक वहादुर आले,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,देवघाट गाउँपालिका,4,वडा अध्यक्ष,पदम बहादुर गुरुङ्ग,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,देवघाट गाउँपालिका,4,वडा अध्यक्ष,मित्र लाल गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,देवघाट गाउँपालिका,4,वडा अध्यक्ष,होम बहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,देवघाट गाउँपालिका,5,वडा अध्यक्ष,दुर्गा लाल गुरुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,देवघाट गाउँपालिका,5,वडा अध्यक्ष,पूर्ण बहादुर कुँवर,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,देवघाट गाउँपालिका,5,वडा अध्यक्ष,शिव राज पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,देवघाट गाउँपालिका,5,वडा अध्यक्ष,कृष्ण प्रसाद पोखेरेल,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,तनहुँ,देवघाट गाउँपालिका,5,वडा अध्यक्ष,निशान श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
