Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,सुर्खेत,चिङ्गाड गाउँपालिका,1,वडा अध्यक्ष,बीर बहादुर वली,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,चिङ्गाड गाउँपालिका,1,वडा अध्यक्ष,टेक वहादुर रजाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,चिङ्गाड गाउँपालिका,1,वडा अध्यक्ष,चन्द्र बहादुर वली क्षेत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,चिङ्गाड गाउँपालिका,2,वडा अध्यक्ष,तुल सिं खड्का,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,चिङ्गाड गाउँपालिका,2,वडा अध्यक्ष,दिल बहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,चिङ्गाड गाउँपालिका,2,वडा अध्यक्ष,प्रेम बहादुर खड्का,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,चिङ्गाड गाउँपालिका,3,वडा अध्यक्ष,मान बहादुर घर्ति,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,चिङ्गाड गाउँपालिका,3,वडा अध्यक्ष,खगेन्द्र बिक्रम चन्द,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,चिङ्गाड गाउँपालिका,3,वडा अध्यक्ष,वीर वहादुर जि.सी.,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,चिङ्गाड गाउँपालिका,3,वडा अध्यक्ष,लोक बहादुर घर्ती,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,चिङ्गाड गाउँपालिका,4,वडा अध्यक्ष,कर्ण बहादुर सिंह ठकुरी,स्वतन्त्र
कर्णाली प्रदेश,सुर्खेत,चिङ्गाड गाउँपालिका,4,वडा अध्यक्ष,जय बहादुर वि.सी.,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,चिङ्गाड गाउँपालिका,4,वडा अध्यक्ष,दल बहादुर खान,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,चिङ्गाड गाउँपालिका,4,वडा अध्यक्ष,विर बहादुर वि.क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,चिङ्गाड गाउँपालिका,4,वडा अध्यक्ष,टेक वहादुर राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,चिङ्गाड गाउँपालिका,5,वडा अध्यक्ष,गोविन्द राना,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,चिङ्गाड गाउँपालिका,5,वडा अध्यक्ष,लाल बहादुर जि.सी.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,चिङ्गाड गाउँपालिका,5,वडा अध्यक्ष,श्री क्षेत्र बहादुर राना,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,चिङ्गाड गाउँपालिका,5,वडा अध्यक्ष,तील बहादुर राना,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,चिङ्गाड गाउँपालिका,6,वडा अध्यक्ष,भिम बहादुर बुढा,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,चिङ्गाड गाउँपालिका,6,वडा अध्यक्ष,घनश्याम घर्ति,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,चिङ्गाड गाउँपालिका,6,वडा अध्यक्ष,छवि लाल राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
