Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,बारा,सिम्रौनगढ नगरपालिका,,प्रमुख,सरोज कुमार कुशवाहा,उन्‍नत लोकतन्त्र पार्टी
मधेश प्रदेश,बारा,सिम्रौनगढ नगरपालिका,,प्रमुख,विजय शंकर यादव,नेपाली काँग्रेस
मधेश प्रदेश,बारा,सिम्रौनगढ नगरपालिका,,प्रमुख,मदन सहनी,स्वतन्त्र
मधेश प्रदेश,बारा,सिम्रौनगढ नगरपालिका,,प्रमुख,ग्यासुदिन मियां अंसारी,नेपाल लोकतान्त्रिक पार्टी
मधेश प्रदेश,बारा,सिम्रौनगढ नगरपालिका,,प्रमुख,रंजय प्रसाद कुशवाहा,नेपाल कम्युनिष्ट पार्टी (मार्क्सवादी लेनिनवादी)
मधेश प्रदेश,बारा,सिम्रौनगढ नगरपालिका,,प्रमुख,राजकिशोर पंडित,स्वतन्त्र
मधेश प्रदेश,बारा,सिम्रौनगढ नगरपालिका,,प्रमुख,प्रदिप प्रसाद कुशवाहा,स्वतन्त्र
मधेश प्रदेश,बारा,सिम्रौनगढ नगरपालिका,,प्रमुख,रामअश्रे राय यादव,स्वतन्त्र
मधेश प्रदेश,बारा,सिम्रौनगढ नगरपालिका,,प्रमुख,रामेशवर साह कानु,स्वतन्त्र
मधेश प्रदेश,बारा,सिम्रौनगढ नगरपालिका,,प्रमुख,काशीराम प्रसाद यादव,स्वतन्त्र
मधेश प्रदेश,बारा,सिम्रौनगढ नगरपालिका,,प्रमुख,ताराचन्‍द‍ प्रसाद,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,सिम्रौनगढ नगरपालिका,,प्रमुख,सुनिल कुमार कुश्‍वाहा,स्वतन्त्र
मधेश प्रदेश,बारा,सिम्रौनगढ नगरपालिका,,प्रमुख,शैला देवी अहिरिनी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,सिम्रौनगढ नगरपालिका,,प्रमुख,ओमप्रकाश गुप्ता,स्वतन्त्र
मधेश प्रदेश,बारा,सिम्रौनगढ नगरपालिका,,प्रमुख,भागरीत साह,आधुनिक नेपाल समाजवादी पार्टी
मधेश प्रदेश,बारा,सिम्रौनगढ नगरपालिका,,प्रमुख,किसोरी प्रसाद कलवार,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,सिम्रौनगढ नगरपालिका,,प्रमुख,लक्ष्मी कान्त गुप्ता,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,सिम्रौनगढ नगरपालिका,,प्रमुख,गन्धिर कुमार यादव,स्वतन्त्र
