Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,1,वडा अध्यक्ष,नरहरी शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,1,वडा अध्यक्ष,नरेन्द्र बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,1,वडा अध्यक्ष,जगत बहादुर शाही,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,1,वडा अध्यक्ष,रतन बहादुर शाही,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,2,वडा अध्यक्ष,धन बहादुर सिंह,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,2,वडा अध्यक्ष,बखत बहादुर सिहं,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,2,वडा अध्यक्ष,जिर बहादुर सिंह,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,2,वडा अध्यक्ष,हर्क बहादुर  सिंह,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,2,वडा अध्यक्ष,पृथी बहादुर मल्ल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,3,वडा अध्यक्ष,नेत्र बहादुर सिंह,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,3,वडा अध्यक्ष,गोर्ख बहादुर सिंह,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,3,वडा अध्यक्ष,पदम बहादुर सिँह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,4,वडा अध्यक्ष,शेर बहादुर सिंह,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,4,वडा अध्यक्ष,हरी बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,4,वडा अध्यक्ष,श्री सुजन कुमार शाही,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,4,वडा अध्यक्ष,गोमा शाही,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,4,वडा अध्यक्ष,गणेश सिह,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,4,वडा अध्यक्ष,मुन बहादुर सिंह,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,5,वडा अध्यक्ष,कुशिन्द्र शाही,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,5,वडा अध्यक्ष,बसन्त बहादुर शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,5,वडा अध्यक्ष,शिवराज जैसी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,6,वडा अध्यक्ष,राजेन्द्र बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,6,वडा अध्यक्ष,रबिन्द्र बहादुर शाही,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,6,वडा अध्यक्ष,चन बहादुर शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,6,वडा अध्यक्ष,रण बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,6,वडा अध्यक्ष,भुपेन्द्र शाही,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,7,वडा अध्यक्ष,नन्द किशोर चौलागाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,7,वडा अध्यक्ष,नैन बहादुर भण्डारी,राष्ट्रिय प्रजातन्त्र पार्टी नेपाल
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,7,वडा अध्यक्ष,सिंह बहादुर शाही,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,7,वडा अध्यक्ष,बेद प्रसाद भट्टराई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,7,वडा अध्यक्ष,पवित्रा कुमारी  शाही,नेपाली काँग्रेस
