Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,1,महिला सदस्य,उर्मीला शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,1,महिला सदस्य,काली शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,2,महिला सदस्य,होइजालि सिंह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,2,महिला सदस्य,मिनकौरा शाही(सिंह),नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,2,महिला सदस्य,पवित्रा काफ्ले,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,2,महिला सदस्य,दानकला सिंह,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,3,महिला सदस्य,जनकला सिहं,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,3,महिला सदस्य,शान्ति कुमारि सिंह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,4,महिला सदस्य,सबिता शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,4,महिला सदस्य,सरस्वति सिंह,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,5,महिला सदस्य,कौशी उपाध्याय,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,5,महिला सदस्य,पविता जैसी,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,5,महिला सदस्य,नानी शाही,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,6,महिला सदस्य,शान्ति शाही,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,6,महिला सदस्य,सितला शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,6,महिला सदस्य,निर्मला शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,7,महिला सदस्य,धन कला भण्डारी,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,7,महिला सदस्य,लालकौरा शाही,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,7,महिला सदस्य,रेशमा रोकाया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,महावै गाउँपालिका,7,महिला सदस्य,माया देबी भट्टराई,स्वतन्त्र
