Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,1,दलित महिला सदस्य,संगिता सुनुवार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,1,दलित महिला सदस्य,सुभद्रा विश्‍वकर्मा,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,2,दलित महिला सदस्य,तारा बि क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,2,दलित महिला सदस्य,कविता वि.क.,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,2,दलित महिला सदस्य,सुनिता वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,3,दलित महिला सदस्य,सुमित्रा सुन्‍दास,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,3,दलित महिला सदस्य,सरस्वती सुनदास नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,4,दलित महिला सदस्य,सिर्जना दमाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,4,दलित महिला सदस्य,शिरु  विश्वकर्मा,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,4,दलित महिला सदस्य,जमुना कामी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,4,दलित महिला सदस्य,राधिका विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,4,दलित महिला सदस्य,गौरी दमाई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,5,दलित महिला सदस्य,उजेजि मिजार,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,5,दलित महिला सदस्य,बच्ची सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,5,दलित महिला सदस्य,रिता लोहार (परियार),राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,5,दलित महिला सदस्य,गंगा सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,6,दलित महिला सदस्य,सुनिता कुमारी मंग्राती,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,6,दलित महिला सदस्य,खीना माया सार्की,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,6,दलित महिला सदस्य,सबिता दास,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,6,दलित महिला सदस्य,सन्तोकी सुन्दास परियार,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,7,दलित महिला सदस्य,बन्धना वि.क,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,7,दलित महिला सदस्य,सरु देउला,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,7,दलित महिला सदस्य,अमला परियार,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,8,दलित महिला सदस्य,दिपा परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,8,दलित महिला सदस्य,सरिता अच्छामी,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,8,दलित महिला सदस्य,चण्डिका परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,8,दलित महिला सदस्य,रोषनी मिजार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,9,दलित महिला सदस्य,गीता कामी,नेपाल सुशासन पार्टी
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,9,दलित महिला सदस्य,पार्वती मिजार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,9,दलित महिला सदस्य,मन्जु अछामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,9,दलित महिला सदस्य,सुन्दरी सार्की,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,9,दलित महिला सदस्य,निर्मला मिजार,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,10,दलित महिला सदस्य,भवानी कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,10,दलित महिला सदस्य,मञ्जु वि.क,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,10,दलित महिला सदस्य,सान्ती सार्की,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,11,दलित महिला सदस्य,गंगा विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,11,दलित महिला सदस्य,बिजुला वि.क.,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,11,दलित महिला सदस्य,मन माया नेपाली,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,11,दलित महिला सदस्य,सबिना घिमिरे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,12,दलित महिला सदस्य,माया सुनार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,12,दलित महिला सदस्य,सरिता सुचिकर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,12,दलित महिला सदस्य,कल्पना विश्‍वकर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,12,दलित महिला सदस्य,प्रमीला कामी वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,पनौती नगरपालिका,12,दलित महिला सदस्य,चमेली वि.क,नेपाली काँग्रेस
