Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,मुगु,छायाँनाथ रारा नगरपालिका,1,वडा अध्यक्ष,पदम राज मल्ल,नेपाली काँग्रेस
कर्णाली प्रदेश,मुगु,छायाँनाथ रारा नगरपालिका,1,वडा अध्यक्ष,सुरेन्द्र बहादुर मल्ल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,मुगु,छायाँनाथ रारा नगरपालिका,1,वडा अध्यक्ष,रंग बहादुर मल्ल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,मुगु,छायाँनाथ रारा नगरपालिका,2,वडा अध्यक्ष,परेग राज चौलागाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,मुगु,छायाँनाथ रारा नगरपालिका,2,वडा अध्यक्ष,नवराज चौलागाई,नेपाली काँग्रेस
कर्णाली प्रदेश,मुगु,छायाँनाथ रारा नगरपालिका,3,वडा अध्यक्ष,नन्द बहादुर रावल,नेपाली काँग्रेस
कर्णाली प्रदेश,मुगु,छायाँनाथ रारा नगरपालिका,3,वडा अध्यक्ष,प्रेम बहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,मुगु,छायाँनाथ रारा नगरपालिका,4,वडा अध्यक्ष,अमर बहादुर रावल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,मुगु,छायाँनाथ रारा नगरपालिका,4,वडा अध्यक्ष,सर्जनदेवी भाम,"जनता समाजवादी पार्टी, नेपाल"
कर्णाली प्रदेश,मुगु,छायाँनाथ रारा नगरपालिका,4,वडा अध्यक्ष,पृथ्वी बहादुर भाम,नेपाली काँग्रेस
कर्णाली प्रदेश,मुगु,छायाँनाथ रारा नगरपालिका,4,वडा अध्यक्ष,अंगराज महतारा,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,मुगु,छायाँनाथ रारा नगरपालिका,4,वडा अध्यक्ष,लक्ष्मी प्रसाद भाम,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,मुगु,छायाँनाथ रारा नगरपालिका,5,वडा अध्यक्ष,जनक बहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
