Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,धनुषा,नगराइन नगरपालिका,,प्रमुख,घन श्याम मंडल,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,नगराइन नगरपालिका,,प्रमुख,महेश मण्डल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,नगराइन नगरपालिका,,प्रमुख,मनसुर राईन,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,धनुषा,नगराइन नगरपालिका,,प्रमुख,उपेन्द्र यादव,स्वतन्त्र
मधेश प्रदेश,धनुषा,नगराइन नगरपालिका,,प्रमुख,अयोधि कुमार दास,स्वतन्त्र
मधेश प्रदेश,धनुषा,नगराइन नगरपालिका,,प्रमुख,कृष्ण कुमार पासवान,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,धनुषा,नगराइन नगरपालिका,,प्रमुख,नवल किशोर यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,नगराइन नगरपालिका,,प्रमुख,इन्द्रदेव मण्डल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,नगराइन नगरपालिका,,प्रमुख,विनय कुमार यादव,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,नगराइन नगरपालिका,,प्रमुख,बलि राम ठाकुर,स्वतन्त्र
मधेश प्रदेश,धनुषा,नगराइन नगरपालिका,,प्रमुख,ध्यानी कुमार यादव,स्वतन्त्र
मधेश प्रदेश,धनुषा,नगराइन नगरपालिका,,प्रमुख,सितल साह,स्वतन्त्र
मधेश प्रदेश,धनुषा,नगराइन नगरपालिका,,प्रमुख,श्री नारायण यादव,स्वतन्त्र
मधेश प्रदेश,धनुषा,नगराइन नगरपालिका,,प्रमुख,पिताम्बर ठाकुर,स्वतन्त्र
मधेश प्रदेश,धनुषा,नगराइन नगरपालिका,,प्रमुख,रामवावु पंजियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,नगराइन नगरपालिका,,प्रमुख,श्याम वावु राउत,स्वतन्त्र
मधेश प्रदेश,धनुषा,नगराइन नगरपालिका,,प्रमुख,रत्नेश्वर कापर,स्वतन्त्र
मधेश प्रदेश,धनुषा,नगराइन नगरपालिका,,प्रमुख,रिकेश चौधरी,स्वतन्त्र
मधेश प्रदेश,धनुषा,नगराइन नगरपालिका,,प्रमुख,चन्दन कुमार यादव,स्वतन्त्र
मधेश प्रदेश,धनुषा,नगराइन नगरपालिका,,प्रमुख,रितेश कुमार चौधरी,स्वतन्त्र
मधेश प्रदेश,धनुषा,नगराइन नगरपालिका,,प्रमुख,राजेश चौधरी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,नगराइन नगरपालिका,,प्रमुख,राम रतन मण्डल,स्वतन्त्र
मधेश प्रदेश,धनुषा,नगराइन नगरपालिका,,प्रमुख,पं‌कज कुमार रोशन,स्वतन्त्र
मधेश प्रदेश,धनुषा,नगराइन नगरपालिका,,प्रमुख,संतोष कुमार पाठक,स्वतन्त्र
मधेश प्रदेश,धनुषा,नगराइन नगरपालिका,,प्रमुख,रंजन कुमार झा,स्वतन्त्र
मधेश प्रदेश,धनुषा,नगराइन नगरपालिका,,प्रमुख,संतोष कुमार मंडल,स्वतन्त्र
