Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,,अध्यक्ष,लक्ष्मण सिंह राजपुत,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,,अध्यक्ष,संजय कुमार महतो,स्वतन्त्र
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,,अध्यक्ष,शिव नारायण साह,स्वतन्त्र
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,,अध्यक्ष,गणेश कुमार ठाकुर,स्वतन्त्र
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,,अध्यक्ष,विरेन्द्र कुमार महतो,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,,अध्यक्ष,पदम बहादुर लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,,अध्यक्ष,अजय कुमार राउत,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,,अध्यक्ष,राम प्रवोध महतो,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,,अध्यक्ष,गणेश कुमार शाह,स्वतन्त्र
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,,अध्यक्ष,राम पुकार महतो,स्वतन्त्र
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,,अध्यक्ष,राम भरोस यादव,स्वतन्त्र
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,,अध्यक्ष,श्याम सुन्दर महतो,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,,अध्यक्ष,पवन कुमार श्रेष्ठ,स्वतन्त्र
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,,अध्यक्ष,संजिव कुमार सिंह,स्वतन्त्र
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,,अध्यक्ष,राज  किशोर  महतो,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,,अध्यक्ष,राम अशिष महतो,नेपाली काँग्रेस
