Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,1,महिला सदस्य,राज कुमारि महतो,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,1,महिला सदस्य,मन कुमारि,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,1,महिला सदस्य,रन्‍जु देवी महतो,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,1,महिला सदस्य,सगुन तामाड्ग लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,1,महिला सदस्य,मन कुमारि तामाङ्ग,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,1,महिला सदस्य,कुसुम देवी महतो,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,1,महिला सदस्य,बीनीता कुमारी देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,1,महिला सदस्य,कौशिला कुमारी पाख्रिन,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,2,महिला सदस्य,सानुमाया माझी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,2,महिला सदस्य,दयावति साह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,2,महिला सदस्य,खिन माया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,2,महिला सदस्य,रामरती कुमारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,2,महिला सदस्य,राज कुमारी,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,2,महिला सदस्य,उर्मिला कर्माचार्य,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,3,महिला सदस्य,आशा देवी महतो,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,3,महिला सदस्य,राधा देवी महतो,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,3,महिला सदस्य,कवित कुमारी,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,3,महिला सदस्य,रंजना देवी साह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,3,महिला सदस्य,मंजु कुमारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,4,महिला सदस्य,सविता कुमारी म.कोईरी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,4,महिला सदस्य,चमेली देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,4,महिला सदस्य,रामसखी देवी ठाकुर,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,4,महिला सदस्य,राजकुमारी देवी सोनार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,4,महिला सदस्य,इसैर देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,4,महिला सदस्य,हेम कुमारी काफ्‍ले रेग्‍मी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,5,महिला सदस्य,तारा देवी राउत,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,5,महिला सदस्य,सँतोलिया धनुकाइन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,5,महिला सदस्य,तेत्री कुमारी देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,5,महिला सदस्य,मिथिला श्रेष्‍ठ,नेपाली काँग्रेस
