Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,1,वडा अध्यक्ष,राम अशिश महतो,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,1,वडा अध्यक्ष,विजय कुमार महतो,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,1,वडा अध्यक्ष,उमेश महतो,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,1,वडा अध्यक्ष,अशोक कुमार महतो,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,1,वडा अध्यक्ष,श्रवण कुमार महतो,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,1,वडा अध्यक्ष,भोला कुमार श्रेष्ठ,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,1,वडा अध्यक्ष,परेमश्‍वर महतो कोइरि,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,1,वडा अध्यक्ष,अनिज कुमार महतो,स्वतन्त्र
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,1,वडा अध्यक्ष,देव नारायण महतो,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,2,वडा अध्यक्ष,श्रवण कुमार महतो,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,2,वडा अध्यक्ष,हरीश्चन्द्र मण्डल,स्वतन्त्र
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,2,वडा अध्यक्ष,जयबहादुर वाइवा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,2,वडा अध्यक्ष,विजय कुमार महतो,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,2,वडा अध्यक्ष,सजन सिंह दनवार,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,2,वडा अध्यक्ष,धर्मेन्द्र राय,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,2,वडा अध्यक्ष,निरंजन प्रसाद गौतम,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,2,वडा अध्यक्ष,मनोज कुमार शाह,स्वतन्त्र
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,2,वडा अध्यक्ष,मनोज कुमार साह,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,3,वडा अध्यक्ष,राम मणि कुशवाहा,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,3,वडा अध्यक्ष,शिव कुमार सिंह,स्वतन्त्र
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,3,वडा अध्यक्ष,चन्‍दन कुमार महतो,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,3,वडा अध्यक्ष,हरि किसुन मंडल,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,3,वडा अध्यक्ष,राजदेब महतो,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,3,वडा अध्यक्ष,राम चन्द्र साह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,3,वडा अध्यक्ष,हिरा लाल महतो,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,4,वडा अध्यक्ष,राम कुमार पासमान,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,4,वडा अध्यक्ष,दुर्गा बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,4,वडा अध्यक्ष,राम परीक्षण महतो,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,बटेश्वर गाउँपालिका,4,वडा अध्यक्ष,संजीव साह तेली,जनमत पार्टी (जपा)
