Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,1,सदस्य,दिन अहमद मिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,1,सदस्य,खुम बहादुर  खाँण,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,1,सदस्य,जगत बहादुर थापा,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,1,सदस्य,मोहमद मिया,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,1,सदस्य,चेत राम सार्की,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,1,सदस्य,विकाश खाँण,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,1,सदस्य,गित नारान मल्ल,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,2,सदस्य,अम्विका देवि ए.सी.,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,2,सदस्य,अम्बर बहादुर श्रेष्‍ठ,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,2,सदस्य,भुवन मल्ल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,2,सदस्य,मुहमत हलिफ मिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,2,सदस्य,नबिबक्स मिया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,2,सदस्य,तिल बहादुर गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,2,सदस्य,ईन्द्र बहादुर खाण,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,2,सदस्य,खड्ग  बहादुर महत क्षेत्रफ,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,3,सदस्य,बुद्धि प्रसाद काफ्ले,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,3,सदस्य,थम्मन बहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,3,सदस्य,उमेर बहादुर थापा क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,3,सदस्य,प्रेम बहादुर राना,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,3,सदस्य,गुमान धोज राना,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,4,सदस्य,हिम लाल अर्याल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,4,सदस्य,झमन बहादुर वि.क,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,4,सदस्य,यम बहादुर राना,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,4,सदस्य,रुद्र ढुंगाना,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,5,सदस्य,भीमलाल अर्याल,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,5,सदस्य,रत्‍न बहादुर थापा,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,5,सदस्य,चिन्ता मणी पंगेनी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,5,सदस्य,शेषकान्त तिवारी,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,5,सदस्य,रित बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
