Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,1,महिला सदस्य,फातुमा मिया,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,1,महिला सदस्य,निर्मला के.सी.,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,1,महिला सदस्य,सुनिता खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,2,महिला सदस्य,लिला कुमारि अधिकारी,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,2,महिला सदस्य,विन्दु खड्का,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,2,महिला सदस्य,मसिना के.सी.,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,3,महिला सदस्य,ममता राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,3,महिला सदस्य,एक माया घर्ती थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,4,महिला सदस्य,पार्वती के.सी,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,4,महिला सदस्य,सरास्वती श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,5,महिला सदस्य,मन्जु के‍.सी. थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,5,महिला सदस्य,राज कुमारी सेन,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,5,महिला सदस्य,अमृता कुमारी थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,6,महिला सदस्य,ओम कुमारी कोइराला,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,6,महिला सदस्य,कृष्ण कुमारी थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,7,महिला सदस्य,हिरा गोदार,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,7,महिला सदस्य,ईश्‍वरी दमाई सार्की,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,7,महिला सदस्य,तारा देवी थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,8,महिला सदस्य,सीता खनाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,8,महिला सदस्य,जस माया गुरुङ,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,8,महिला सदस्य,सिता खत्री क्षेत्री,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,9,महिला सदस्य,शुसिला गुरुङ्ग,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,भिरकोट नगरपालिका,9,महिला सदस्य,पुना रेग्मी,नेपाल कम्युनिष्ट पार्टी (एमाले)
