Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,1,वडा अध्यक्ष,उमा बहादुर बुढा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,1,वडा अध्यक्ष,लक्ष्मी प्रसाद भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,1,वडा अध्यक्ष,बम बहादुर वि.सि.,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,2,वडा अध्यक्ष,बिर बहादुर भुल,स्वतन्त्र
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,2,वडा अध्यक्ष,चन्द्र बहादुर साउद,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,2,वडा अध्यक्ष,कासीराम साउँद,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,2,वडा अध्यक्ष,कर्ण बहादुर साउँद,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,3,वडा अध्यक्ष,दान बहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,3,वडा अध्यक्ष,चन्द्र बहादुर बुढा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,3,वडा अध्यक्ष,धन बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,4,वडा अध्यक्ष,नैन सिं बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,4,वडा अध्यक्ष,पहलवान थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,4,वडा अध्यक्ष,कपुरे बुढा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,5,वडा अध्यक्ष,तिलक बहादुर सावद,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,5,वडा अध्यक्ष,धर्म बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,5,वडा अध्यक्ष,कर्ण बहादुर साउद,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,6,वडा अध्यक्ष,गोपाल सिंह बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,6,वडा अध्यक्ष,बिनोद कुमार बिष्ट,स्वतन्त्र
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,6,वडा अध्यक्ष,लोक बहादुर थापा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,6,वडा अध्यक्ष,प्रकाश बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,7,वडा अध्यक्ष,दिल बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,7,वडा अध्यक्ष,विक्रम कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,7,वडा अध्यक्ष,ईन्द्र बहादुर थापा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,7,वडा अध्यक्ष,राम बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,8,वडा अध्यक्ष,उद्धव राज उपाध्याय,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,8,वडा अध्यक्ष,दिपेन्द्र बहादुर खडका,नेपाल कम्युनिष्ट पार्टी (एमाले)
