Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,1,महिला सदस्य,कमला थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,1,महिला सदस्य,गुमा बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,1,महिला सदस्य,पार्वती कुमारी साउँद,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,2,महिला सदस्य,केलसोभा शाही,स्वतन्त्र
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,2,महिला सदस्य,तारा देवी साउद,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,2,महिला सदस्य,सिता देवी शाही,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,2,महिला सदस्य,धनसरा खत्री,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,3,महिला सदस्य,लाली  बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,3,महिला सदस्य,कमला  कुमारी  बुढा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,3,महिला सदस्य,इन्द्रा देवी बुढा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,4,महिला सदस्य,कलु देबी नाथ,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,4,महिला सदस्य,मनीषा देबी साउद,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,4,महिला सदस्य,सरा देवी टमट्टा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,5,महिला सदस्य,इसरा देवी साउद,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,5,महिला सदस्य,पारु देवी साउँद,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,5,महिला सदस्य,खगिसरा कुमारी थापा बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,6,महिला सदस्य,भुमिसरा कुमारी दर्लामीमगर/पुनमगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,6,महिला सदस्य,पदमा देवी थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,6,महिला सदस्य,हिरा देवी बुढा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,7,महिला सदस्य,पढी थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,7,महिला सदस्य,तुली  देवी  थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,7,महिला सदस्य,तुलक्षी कुमारी थापा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,7,महिला सदस्य,नन्नकला देवी थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,8,महिला सदस्य,कमला देवकोटा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,ढकारी गाउँपालिका,8,महिला सदस्य,पार्वती देबि पुरी,नेपाली काँग्रेस
